Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,40.43,41.950001,40.009998,41.43,35.703754,563200
2006-01-04,41.290001,43.040001,41.25,42.450001,36.582775,360600
2006-01-05,42.669998,43.450001,42.139999,43.25,37.272194,288400
2006-01-06,43.209999,43.669998,43.009998,43.490002,37.479019,264600
2006-01-09,43.110001,44.650002,43.110001,44.110001,38.013329,577700
2006-01-10,44.0,44.110001,43.380001,43.919998,37.84959,361700
2006-01-11,43.799999,45.119999,43.799999,44.919998,38.71138,513400
2006-01-12,44.790001,45.529999,44.790001,45.330002,39.064709,281700
2006-01-13,45.150002,46.43,45.150002,45.990002,39.633492,438500
2006-01-17,45.48,46.490002,45.48,46.369999,39.960972,243300
2006-01-18,45.950001,46.91,45.400002,46.57,40.133324,352500
2006-01-19,46.549999,47.52,46.07,47.34,40.796898,376400
2006-01-20,47.299999,47.299999,45.880001,46.139999,39.762756,349100
2006-01-23,46.439999,46.439999,45.990002,46.200001,39.814468,183900
2006-01-24,46.0,46.689999,45.970001,46.57,40.133324,218700
2006-01-25,46.689999,47.25,46.209999,46.849998,40.37463,204700
2006-01-26,46.73,46.799999,46.150002,46.610001,40.167793,476300
2006-01-27,46.450001,47.799999,46.450001,47.400002,40.848606,324900
2006-01-30,47.48,47.48,46.639999,47.119999,40.607307,299300
2006-01-31,46.880001,47.25,46.66,46.93,40.443562,186300
2006-02-01,46.57,47.150002,46.57,47.049999,40.546982,243200
2006-02-02,46.830002,47.040001,46.43,46.619999,40.176414,284100
2006-02-03,46.580002,47.009998,46.27,46.490002,40.064388,258000
2006-02-06,46.23,46.669998,45.880001,46.48,40.055771,176000
2006-02-07,46.16,46.869999,46.09,46.689999,40.236736,197600
2006-02-08,46.580002,48.279999,46.580002,48.0,41.365673,467600
2006-02-09,46.23,47.27,44.580002,47.25,40.719337,839600
2006-02-10,47.0,47.720001,46.48,47.5,40.934788,290100
2006-02-13,47.139999,47.220001,44.830002,44.970001,38.754471,566000
2006-02-14,44.779999,45.34,44.43,44.950001,38.737232,399400
2006-02-15,45.060001,45.080002,44.43,45.080002,38.849266,296700
2006-02-16,45.139999,47.07,45.139999,47.049999,40.546982,411400
2006-02-17,46.959999,47.189999,46.549999,46.900002,40.417717,191900
2006-02-21,46.84,46.98,46.09,46.119999,39.745514,127100
2006-02-22,46.060001,47.75,46.060001,47.27,40.73658,193100
2006-02-23,46.779999,49.5,46.639999,48.049999,41.408768,574600
2006-02-24,48.169998,51.200001,47.77,50.52,43.537373,808600
2006-02-27,50.389999,52.200001,50.259998,52.16,44.95071,601000
2006-02-28,51.849998,52.630001,51.75,52.439999,45.192001,952000
2006-03-01,52.279999,52.900002,51.639999,52.849998,45.545326,634200
2006-03-02,52.950001,53.200001,51.709999,52.509998,45.252323,405800
2006-03-03,52.209999,52.279999,51.740002,51.810001,44.649082,445100
2006-03-06,51.810001,52.25,51.259998,51.860001,44.692177,303400
2006-03-07,51.720001,51.919998,50.150002,50.799999,43.778675,317400
2006-03-08,50.490002,50.93,50.16,50.709999,43.701118,427500
2006-03-09,50.740002,51.790001,50.740002,51.66,44.519814,324700
2006-03-10,51.400002,53.540001,51.400002,53.540001,46.139973,257500
2006-03-13,53.580002,56.080002,53.450001,54.959999,47.363693,572600
2006-03-14,55.07,56.400002,55.07,55.5,47.829056,389300
2006-03-15,55.330002,55.419998,54.209999,55.16,47.536057,287500
2006-03-16,55.310001,55.720001,54.09,54.34,46.829395,208300
2006-03-17,54.610001,56.650002,54.419998,56.049999,48.303047,479700
2006-03-20,55.990002,56.0,54.889999,55.490002,47.820446,392800
2006-03-21,55.310001,56.200001,55.130001,55.310001,47.665333,250200
2006-03-22,54.98,56.369999,54.98,56.25,48.475407,365500
2006-03-23,56.389999,58.0,55.700001,57.529999,49.578487,293300
2006-03-24,57.939999,60.669998,57.439999,58.540001,50.448902,916800
2006-03-27,58.939999,59.040001,58.130001,58.59,50.491982,310900
2006-03-28,58.32,58.82,57.869999,58.299999,50.242062,102200
2006-03-29,58.650002,59.73,58.0,59.02,50.862549,946200
2006-03-30,59.470001,61.889999,58.580002,61.830002,53.284172,977900
2006-03-31,61.439999,64.410004,61.439999,64.220001,55.34383,1040900
2006-04-03,63.0,63.009998,60.709999,62.099998,53.516846,1719400
2006-04-04,62.34,62.389999,59.290001,59.52,51.293446,1064600
2006-04-05,59.25,59.310001,55.91,58.060001,50.035244,1452600
2006-04-06,58.189999,60.040001,57.48,60.0,51.7071,541600
2006-04-07,59.77,60.0,57.900002,59.009998,50.853924,318900
2006-04-10,58.959999,59.200001,55.849998,56.639999,48.811501,438600
2006-04-11,56.369999,56.950001,55.27,56.0,48.259956,440200
2006-04-12,56.049999,57.049999,56.0,56.889999,49.026943,259600
2006-04-13,57.130001,58.209999,56.59,57.349998,49.423367,321600
2006-04-17,56.91,57.720001,55.130001,56.779999,48.932144,491100
2006-04-18,56.790001,57.720001,56.790001,57.150002,49.251019,401000
2006-04-19,57.380001,58.150002,57.09,57.349998,49.423367,380500
2006-04-20,57.040001,57.66,57.0,57.060001,49.173454,177300
2006-04-21,57.360001,58.029999,57.169998,57.52,49.569866,208700
2006-04-24,58.029999,58.279999,55.84,56.490002,48.682228,686400
2006-04-25,56.419998,57.91,56.419998,57.830002,49.837029,412800
2006-04-26,57.52,58.200001,55.349998,56.43,48.630527,464800
2006-04-27,59.869999,63.82,58.77,62.0,53.430664,1247600
2006-04-28,61.610001,66.330002,61.610001,65.900002,56.791634,844200
2006-05-01,65.57,65.800003,63.18,63.610001,54.818138,873300
2006-05-02,63.419998,64.269997,62.810001,62.860001,54.171806,227400
2006-05-03,62.630001,63.0,61.130001,61.540001,53.034248,397800
2006-05-04,61.43,64.0,61.119999,63.889999,55.059444,232300
2006-05-05,63.77,64.32,63.060001,63.110001,54.387245,112100
2006-05-08,62.91,64.830002,62.720001,64.559998,55.636833,149100
2006-05-09,64.190002,65.0,63.790001,64.440002,55.533424,164800
2006-05-10,64.199997,65.919998,64.110001,65.199997,56.188377,371100
