Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,55.349998,55.689999,54.779999,55.619999,55.619999,142500
2006-01-04,55.720001,56.07,55.580002,56.07,56.07,128600
2006-01-05,55.970001,56.240002,55.869999,55.970001,55.970001,133600
2006-01-06,56.0,56.099998,55.849998,55.950001,55.950001,149700
2006-01-09,56.049999,56.560001,55.900002,56.400002,56.400002,140700
2006-01-10,56.400002,56.650002,56.130001,56.310001,56.310001,144600
2006-01-11,56.310001,56.639999,56.189999,56.549999,56.549999,117300
2006-01-12,56.5,56.610001,56.0,56.189999,56.189999,242000
2006-01-13,56.099998,56.450001,56.0,56.450001,56.450001,251600
2006-01-17,56.25,56.59,55.82,56.27,56.27,293900
2006-01-18,56.25,58.099998,56.25,57.869999,57.869999,322400
2006-01-19,57.619999,58.049999,57.330002,57.580002,57.580002,182100
2006-01-20,57.650002,57.709999,57.029999,57.25,57.25,147500
2006-01-23,57.23,57.330002,56.610001,56.82,56.82,130400
2006-01-24,56.869999,57.889999,56.869999,57.889999,57.889999,149200
2006-01-25,57.900002,57.939999,57.5,57.82,57.82,171200
2006-01-26,57.900002,58.369999,57.84,58.189999,58.189999,172500
2006-01-27,58.18,58.919998,58.119999,58.66,58.66,196400
2006-01-30,58.669998,58.919998,58.580002,58.860001,58.860001,179300
2006-01-31,58.75,58.799999,57.889999,57.889999,57.889999,225800
2006-02-01,57.790001,59.419998,57.790001,59.310001,59.310001,223900
2006-02-02,59.220001,59.220001,57.889999,58.080002,58.080002,208300
2006-02-03,58.080002,58.790001,57.950001,58.740002,58.740002,195400
2006-02-06,58.700001,59.209999,58.34,59.029999,59.029999,271400
2006-02-07,60.990002,62.310001,60.32,60.450001,60.450001,624600
2006-02-08,60.290001,60.290001,58.869999,59.630001,59.630001,382300
2006-02-09,59.73,60.150002,59.669998,60.150002,60.150002,197600
2006-02-10,63.400002,64.449997,61.450001,61.900002,61.900002,1010600
2006-02-13,61.900002,61.900002,61.02,61.369999,61.369999,225900
2006-02-14,61.169998,61.790001,60.759998,61.59,61.59,289800
2006-02-15,61.5,62.099998,61.490002,61.639999,61.639999,266600
