Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,37.022736,37.410667,36.465702,37.261463,27.863914,4057000
2006-01-04,37.30125,37.490242,37.032681,37.112255,27.752331,3239200
2006-01-05,37.062523,37.30125,36.813847,37.092361,27.737459,2975700
2006-01-06,37.30125,37.758812,37.112255,37.669289,28.168882,2779400
2006-01-09,37.669289,37.808548,37.321144,37.360931,27.938307,3609400
2006-01-10,37.032681,37.44051,36.913319,37.30125,27.893669,3372400
2006-01-11,37.500191,37.56982,37.10231,37.321144,27.908545,3475800
2006-01-12,37.24157,37.251514,36.595013,36.883476,27.581255,5228300
2006-01-13,36.803902,37.062523,36.585068,36.963051,27.640766,3042100
2006-01-17,36.963051,37.022736,36.595013,36.664642,27.417616,2126100
2006-01-18,36.674587,36.923264,36.356285,36.823795,27.536627,2588200
2006-01-19,36.883476,37.092361,36.495544,36.992893,27.663067,3830400
2006-01-20,37.002838,37.082417,35.560524,35.650047,26.658897,4797900
2006-01-23,35.749519,36.286655,35.640102,35.858936,26.815115,3626100
2006-01-24,35.053226,36.555225,35.053226,36.346336,27.179592,2743200
2006-01-25,36.346336,36.684536,35.8092,35.868881,26.822556,4987000
2006-01-26,36.306549,37.360931,35.888775,37.211727,27.826727,6714300
2006-01-27,37.032681,37.768761,36.684536,37.609608,28.12426,5465300
2006-01-30,37.609608,37.908016,37.341038,37.828442,28.287899,3839000
2006-01-31,37.947803,38.514786,37.599659,38.216373,28.577993,5006700
2006-02-01,38.32579,39.320492,38.246216,39.131496,29.262312,6605700
2006-02-02,38.365578,39.370228,38.017433,38.32579,28.659803,5355200
2006-02-03,38.942505,39.648743,38.544624,39.022079,29.180498,5605800
2006-02-06,38.952454,39.290649,38.435207,39.22102,29.329264,4181500
2006-02-07,38.902718,38.942505,38.19648,38.942505,29.120981,3587300
2006-02-08,39.439854,39.439854,38.554573,38.813194,29.024292,5558000
2006-02-09,38.813194,39.728317,38.534679,39.310543,29.396202,5450100
2006-02-10,39.091709,39.599007,38.872875,39.41996,29.478027,3609300
2006-02-13,39.290649,39.877522,39.121552,39.857628,29.805323,3969500
2006-02-14,39.728317,40.603653,39.529377,40.295296,30.132593,5003200
2006-02-15,40.086411,40.633495,40.016781,40.623547,30.378063,3702300
2006-02-16,41.041321,41.44915,40.335087,41.359627,30.928493,7181000
2006-02-17,41.568512,42.702473,41.478989,41.956448,31.374792,7726900
2006-02-21,42.036022,42.284698,41.031376,41.200474,30.80949,5275300
2006-02-22,41.459095,41.876869,41.399414,41.80724,31.263224,4240100
2006-02-23,41.429256,41.558567,41.031376,41.210423,30.985081,3905400
2006-02-24,41.05127,41.359627,40.683231,41.260155,31.022474,2840300
2006-02-27,41.459095,41.847031,41.280048,41.349678,31.089788,2431200
2006-02-28,41.130844,41.359627,40.573814,40.732964,30.626093,4140600
2006-03-01,40.703125,41.061214,40.464397,41.05127,30.865419,3122500
2006-03-02,40.623547,41.568512,40.583759,41.260155,31.022474,3554900
2006-03-03,40.991589,42.125546,40.792648,41.498882,31.201973,3282400
2006-03-06,41.409363,41.558567,40.454449,40.64344,30.558796,4541000
2006-03-07,40.732964,41.319839,40.504185,41.160686,30.947685,3409500
2006-03-08,41.18058,41.280048,40.553921,41.280048,31.03743,2972000
2006-03-09,41.280048,41.64809,40.951797,41.05127,30.865419,2697900
2006-03-10,41.031376,42.095703,40.902065,41.916656,31.516088,3195200
2006-03-13,41.976341,42.085758,41.44915,41.44915,31.164581,3042200
2006-03-14,41.359627,42.27475,41.349678,42.125546,31.673151,2056400
