Date,Open,High,Low,Close,Adj Close,Volume
2007-01-08,10.05,10.34,9.8925,10.2875,9.652978,2666800
2007-01-09,10.475,10.565,10.195,10.3725,9.732736,1387200
2007-01-10,10.4625,10.6825,10.375,10.61,9.955585,1640400
2007-01-11,10.6375,11.0275,10.6375,10.9825,10.30511,2423200
2007-01-12,10.9375,11.0175,10.8825,10.9775,10.300418,1548400
2007-01-16,11.05,11.13,10.975,11.1175,10.431784,2210400
2007-01-17,11.035,11.0825,10.72,10.7525,10.089296,1844400
2007-01-18,10.7525,10.855,10.515,10.5475,9.896938,2214800
2007-01-19,10.5525,10.73,10.3875,10.6875,10.028305,1122400
2007-01-22,10.6625,10.6875,10.37,10.485,9.838294,1694400
2007-01-23,10.44,10.445,10.2425,10.3025,9.667052,1786400
2007-01-24,10.3025,10.5825,10.25,10.4,9.758538,1707600
2007-01-25,10.4,10.4825,10.0675,10.15,9.523959,2160800
2007-01-26,10.15,10.2125,9.9525,10.1825,9.554455,2164000
2007-01-29,10.235,10.95,10.235,10.7975,10.131521,4146000
2007-01-30,10.8375,10.865,10.4375,10.4925,9.845335,2335200
2007-01-31,10.4675,10.75,10.415,10.7125,10.051763,2068800
2007-02-01,10.74,10.7625,10.5825,10.7075,10.047072,1562800
2007-02-02,10.71,10.8575,10.6175,10.6525,9.995464,1436800
2007-02-05,10.6125,10.6125,10.4,10.48,9.833605,1763200
2007-02-06,10.455,10.915,10.455,10.905,10.232393,2879600
2007-02-07,10.88,10.905,10.6,10.7175,10.056457,1935600
2007-02-08,10.7,10.7475,10.59,10.685,10.025962,1064400
2007-02-09,10.6825,10.7575,10.4875,10.5325,9.882864,1200400
2007-02-12,10.6375,10.79,10.5875,10.74,10.077566,1425200
2007-02-13,10.765,10.895,10.7275,10.8175,10.150285,904800
2007-02-14,10.775,11.045,10.7275,10.9575,10.281653,1520400
2007-02-15,10.9575,11.05,10.85,10.9375,10.262886,1615600
2007-02-16,10.975,11.0,10.8525,10.945,10.269923,1951200
2007-02-20,10.9875,11.0925,10.75,11.025,10.344989,1319600
2007-02-21,10.9875,11.125,10.9625,11.005,10.326222,1191200
2007-02-22,11.005,11.0225,10.7875,10.925,10.251157,990400
2007-02-23,10.8875,10.8875,10.5575,10.655,9.997809,1069600
2007-02-26,10.665,10.6825,10.4425,10.605,9.950892,1613600
2007-02-27,10.4375,10.4375,10.015,10.175,9.547417,2426800
2007-02-28,10.2,10.3125,10.0525,10.25,9.617792,1903600
2007-03-01,10.025,10.2925,9.8125,10.14,9.514575,1704000
2007-03-02,10.1,10.2475,9.8425,9.8625,9.254189,3857200
2007-03-05,9.8625,9.9375,9.6525,9.66,9.06418,2258000
2007-03-06,9.7225,9.875,9.605,9.7825,9.179124,1276000
2007-03-07,9.755,9.83,9.6725,9.7125,9.113442,1786000
2007-03-08,9.74,9.885,9.69,9.77,9.167397,1791600
2007-03-09,9.8225,9.9225,9.765,9.85,9.242462,1462400
2007-03-12,9.7,9.85,9.7,9.7975,9.193199,1204400
2007-03-13,9.7625,9.7625,9.5475,9.58,8.989115,1797600
2007-03-14,9.595,9.625,9.14,9.47,8.885902,2982400
2007-03-15,9.5125,9.695,9.51,9.615,9.021956,1715600
2007-03-16,9.6125,9.635,9.4025,9.4425,8.860096,1746800
2007-03-19,9.48,9.66,9.4325,9.6325,9.038375,1160000
2007-03-20,9.575,9.8125,9.575,9.795,9.190852,1451200
2007-03-21,9.795,10.025,9.7325,10.02,9.401975,1700000
2007-03-22,9.9975,10.0125,9.7525,9.815,9.20962,2113200
2007-03-23,9.85,9.8975,9.7625,9.7875,9.183818,1433600
2007-03-26,9.7875,9.815,9.5075,9.5825,8.991461,1639200
2007-03-27,9.575,9.575,9.3825,9.4675,8.883554,1186000
2007-03-28,9.405,9.53,9.3075,9.455,8.871823,2131600
2007-03-29,9.5125,9.56,9.3175,9.49,8.904667,1417200
2007-03-30,9.52,9.66,9.41,9.525,8.937507,1751600
2007-04-02,9.55,9.5875,9.3425,9.4875,8.90232,1210800
2007-04-03,9.5975,9.7475,9.55,9.59,8.998498,2324400
2007-04-04,9.5925,9.6325,9.455,9.4975,8.911702,1949200
2007-04-05,9.4975,9.6625,9.47,9.645,9.050104,1172400
2007-04-09,9.515,9.5225,9.2025,9.3575,8.780337,2593600
2007-04-10,9.3575,9.3575,9.2,9.225,8.656011,1522000
2007-04-11,9.24,9.24,8.9975,9.1625,8.597365,1791200
2007-04-12,9.13,9.22,8.9675,9.09,8.529338,1560000
2007-04-13,9.115,9.1525,8.9475,9.065,8.50588,2497200
2007-04-16,9.0675,9.2025,9.0175,9.0625,8.503532,1797200
2007-04-17,9.125,9.2725,9.09,9.165,8.599712,2458800
2007-04-18,9.1675,9.48,9.1675,9.4475,8.864788,2497600
2007-04-19,9.4475,9.4475,9.1775,9.1975,8.63021,1873200
2007-04-20,9.3125,9.375,9.0775,9.1125,8.550448,2133200
2007-04-23,9.0625,9.1225,8.91,8.9475,8.395628,1784400
2007-04-24,8.935,8.9925,8.785,8.915,8.365131,2161600
2007-04-25,9.05,9.05,8.8025,8.95,8.397973,1866400
2007-04-26,8.95,9.375,8.8625,8.895,8.346364,2687200
2007-04-27,8.745,8.745,7.9575,7.97,7.478419,5872000
2007-04-30,8.0325,8.125,7.3775,7.4,6.943576,9348400
2007-05-01,7.39,7.4975,7.25,7.4425,6.983454,6646400
2007-05-02,7.3925,7.5875,7.3175,7.47,7.009258,6348800
2007-05-03,7.515,7.5775,7.385,7.4775,7.016295,4487200
2007-05-04,7.5025,7.5625,7.455,7.5025,7.039753,3722400
2007-05-07,7.605,7.68,7.425,7.45,6.990491,3110000
2007-05-08,7.4025,7.4675,7.29,7.38,6.924809,3702400
2007-05-09,7.35,7.52,7.325,7.4125,6.955304,3433200
2007-05-10,7.415,7.475,7.265,7.28,6.830976,4280800
2007-05-11,7.3325,7.375,7.2475,7.32,6.86851,1971600
2007-05-14,7.325,7.3575,7.1825,7.23,6.784061,1876400
2007-05-15,7.2325,7.3475,7.12,7.1325,6.692574,2247600
2007-05-16,7.135,7.2825,7.0725,7.1575,6.716032,5670800
2007-05-17,7.1325,7.2025,7.09,7.1475,6.70665,3151200
2007-05-18,7.1475,7.1925,7.0675,7.125,6.685537,3489600
2007-05-21,7.125,7.1625,7.03,7.06,6.624545,2522800
2007-05-22,7.0925,7.345,7.07,7.3,6.849743,3945600
2007-05-23,7.2325,7.2875,6.8375,6.885,6.46034,6389600
2007-05-24,6.8825,6.9275,6.79,6.88,6.455648,3822800
2007-05-25,6.905,6.9575,6.84,6.9325,6.50491,2185600
2007-05-29,7.05,7.11,7.005,7.0875,6.65035,3464400
2007-05-30,7.075,7.2675,7.0025,7.2675,6.819246,3999600
2007-05-31,7.2875,7.3675,7.225,7.29,6.840361,2620400
2007-06-01,7.315,7.325,7.125,7.185,6.741836,3103200
2007-06-04,7.15,7.1525,7.0025,7.035,6.601088,2700800
2007-06-05,7.035,7.075,6.94,6.9925,6.561209,2529600
2007-06-06,6.9225,6.9225,6.815,6.8525,6.429844,2542000
2007-06-07,6.8525,6.8525,6.675,6.68,6.267983,2511600
2007-06-08,6.725,6.905,6.675,6.8225,6.401695,2956400
2007-06-11,6.8175,6.8175,6.7,6.755,6.338359,1707200
2007-06-12,6.725,6.7925,6.58,6.615,6.206994,2325200
2007-06-13,6.695,6.695,6.475,6.6275,6.218723,4014800
2007-06-14,6.6975,6.86,6.6275,6.85,6.427498,3210000
2007-06-15,6.98,6.98,6.7175,6.7425,6.326629,3896400
2007-06-18,6.8125,6.83,6.7225,6.75,6.333666,2563200
2007-06-19,6.75,6.98,6.75,6.9625,6.53306,3544400
2007-06-20,6.99,7.12,6.965,7.0475,6.612817,3008400
2007-06-21,7.02,7.0875,6.915,7.085,6.648005,1977600
2007-06-22,7.085,7.095,6.925,6.98,6.54948,2690000
2007-06-25,7.0025,7.025,6.8225,6.875,6.450957,3064000
2007-06-26,6.885,6.9125,6.72,6.73,6.3149,2346800
2007-06-27,6.665,6.7475,6.5775,6.74,6.324283,2414800
2007-06-28,6.9625,7.1625,6.935,7.1025,6.664425,4257200
2007-06-29,7.115,7.12,6.9275,6.965,6.535407,2610000
2007-07-02,7.0,7.1275,6.9525,7.1175,6.678499,1876800
2007-07-03,7.15,7.2225,7.11,7.1775,6.734798,2192400
2007-07-05,7.165,7.1775,7.0375,7.1225,6.683191,2592000
2007-07-06,7.105,7.2725,7.05,7.27,6.821593,1788800
2007-07-09,7.215,7.27,7.07,7.1075,6.669116,3148000
2007-07-10,7.075,7.0925,6.8525,6.87,6.446265,2229600
2007-07-11,6.85,6.8725,6.765,6.83,6.408733,2339200
2007-07-12,6.8675,6.9275,6.815,6.925,6.497873,1992000
2007-07-13,6.9,6.9075,6.815,6.85,6.427498,1584800
2007-07-16,6.785,7.0,6.7725,6.97,6.540097,2228000
2007-07-17,7.0225,7.155,6.97,7.0875,6.65035,2278400
2007-07-18,7.0275,7.16,6.995,7.09,6.652696,2317200
2007-07-19,7.215,7.25,7.08,7.0975,6.659733,2048800
2007-07-20,7.0975,7.1325,6.8275,6.9325,6.50491,3014800
2007-07-23,6.94,7.005,6.84,6.9475,6.518986,2015600
2007-07-24,6.815,6.9425,6.73,6.765,6.347742,2855200
2007-07-25,6.8425,6.895,6.6225,6.7725,6.354779,2576800
2007-07-26,6.525,6.5725,5.86,6.0775,5.702646,7218400
2007-07-27,6.29,6.3625,6.0225,6.125,5.747215,5824400
2007-07-30,6.1275,6.245,5.98,6.11,5.733141,3910400
2007-07-31,6.1475,6.23,5.815,5.8325,5.472756,3779200
2007-08-01,5.8675,5.9075,5.6825,5.8625,5.500906,5594800
2007-08-02,5.9375,6.0225,5.805,5.9375,5.57128,3668400
2007-08-03,5.95,5.9775,5.7675,5.7875,5.430532,4700800
2007-08-06,5.83,5.85,5.5075,5.7,5.34843,4822400
2007-08-07,5.6425,5.6625,5.455,5.545,5.20299,4891200
2007-08-08,5.6375,6.0975,5.625,6.055,5.681533,6376400
2007-08-09,6.04,6.365,5.99,6.255,5.869199,5726800
2007-08-10,6.15,6.3825,5.8825,6.265,5.87858,4058400
2007-08-13,6.385,6.555,6.0175,6.155,5.775365,3484400
2007-08-14,6.155,6.1875,5.96,5.98,5.61116,2472400
2007-08-15,5.995,6.0625,5.5325,5.56,5.217065,3873600
2007-08-16,5.625,5.8925,5.375,5.8725,5.51029,5324400
2007-08-17,6.115,6.165,5.8075,5.985,5.615851,3628400
2007-08-20,6.0025,6.0625,5.7525,5.85,5.489177,2009600
2007-08-21,5.815,6.1475,5.81,6.11,5.733141,2019600
2007-08-22,6.2025,6.3125,6.14,6.265,5.87858,2750800
