Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,48.060001,48.220001,47.290001,48.169998,35.982838,719500
2006-01-04,48.349998,48.349998,47.810001,48.040001,35.885731,575300
2006-01-05,48.0,48.099998,47.459999,47.810001,35.713909,583300
2006-01-06,48.049999,48.75,47.810001,48.700001,36.378742,357600
2006-01-09,48.599998,49.509998,48.59,49.380001,36.8867,653200
2006-01-10,49.32,49.939999,49.259998,49.689999,37.118279,473800
2006-01-11,49.59,50.25,49.419998,50.189999,37.491772,485400
2006-01-12,50.099998,50.490002,49.900002,50.0,37.349846,446000
2006-01-13,47.959999,50.189999,47.959999,50.099998,37.424549,309300
2006-01-17,50.16,50.66,50.0,50.639999,37.827915,767100
2006-01-18,50.349998,50.66,49.779999,50.09,37.417068,447200
2006-01-19,50.419998,50.419998,49.93,50.34,37.603821,498900
2006-01-20,50.200001,50.299999,49.720001,49.82,37.215397,717000
2006-01-23,50.900002,52.25,50.619999,51.57,38.522629,1236800
2006-01-24,51.77,52.41,51.619999,52.41,39.150108,990900
2006-01-25,52.25,53.130001,51.779999,51.849998,38.731792,804400
2006-01-26,47.0,48.299999,47.0,48.07,35.908142,4583600
2006-01-27,48.0,49.110001,47.650002,48.990002,36.595375,1204800
2006-01-30,48.200001,49.150002,48.200001,49.02,36.617779,1282200
2006-01-31,48.700001,49.310001,48.59,49.040001,36.632725,1006600
2006-02-01,49.099998,49.330002,48.709999,49.240002,36.782127,720500
2006-02-02,48.98,49.389999,48.669998,48.689999,36.371265,966300
2006-02-03,48.459999,49.18,48.459999,48.900002,36.528145,882300
2006-02-06,48.799999,49.07,48.709999,48.93,36.550549,443800
2006-02-07,48.900002,49.150002,48.130001,48.299999,36.079941,590800
2006-02-08,48.400002,48.630001,48.009998,48.610001,36.311508,479700
2006-02-09,48.5,49.18,48.419998,48.849998,36.49081,716700
2006-02-10,49.0,49.25,48.720001,49.099998,36.677547,580200
2006-02-13,48.900002,49.490002,48.869999,49.220001,36.767189,621600
2006-02-14,49.169998,49.889999,49.040001,49.639999,37.080917,906300
2006-02-15,49.470001,50.59,49.439999,49.990002,37.342377,1062800
2006-02-16,49.98,50.209999,49.459999,49.939999,37.305027,618900
2006-02-17,49.939999,49.939999,49.330002,49.59,37.043583,753100
2006-02-21,49.830002,49.990002,48.91,49.349998,36.864292,994600
2006-02-22,49.5,49.650002,49.259998,49.490002,36.96888,681600
