Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,92.532822,94.998749,91.481773,93.503021,80.676994,5251200
2006-01-04,93.786003,95.120026,93.786003,94.594498,81.618752,3634300
2006-01-05,95.079597,95.483849,94.190247,95.079597,82.0373,4473900
2006-01-06,96.777451,98.919975,96.251923,98.394447,84.897461,6517300
2006-01-09,98.394447,99.728477,97.222122,99.162521,85.560188,4336500
2006-01-10,98.23275,98.394447,96.737022,96.939148,83.641777,4277100
2006-01-11,97.626373,97.626373,96.009377,96.696602,83.432518,4835500
2006-01-12,97.545525,97.74765,96.049797,96.454048,83.223236,3893400
2006-01-13,96.979576,97.26255,96.171074,97.141273,83.8162,3042200
2006-01-17,96.211502,97.100853,94.837051,95.079597,82.0373,4096200
2006-01-18,93.583878,95.564697,93.583878,95.443428,82.351234,2993500
2006-01-19,96.494476,98.677422,96.130653,98.434875,84.932343,9021800
2006-01-20,94.554077,94.675346,90.794548,90.875397,78.409813,15938700
2006-01-23,91.522202,91.643478,89.460526,89.662651,77.363441,7087400
2006-01-24,90.188171,92.08815,90.107323,91.158379,78.653969,4242300
2006-01-25,91.683899,92.330704,91.158379,91.724327,79.142319,3475300
2006-01-26,92.371124,93.341324,91.158379,92.775375,80.049164,4972500
2006-01-27,93.017921,93.705147,90.632851,90.956253,78.479576,5400300
2006-01-30,90.956253,91.724327,89.7435,91.400925,78.863251,4051700
2006-01-31,90.875397,92.694527,90.349876,91.805176,79.212029,4366200
2006-02-01,91.077522,92.492401,90.996674,92.168999,79.525986,2526100
2006-02-02,91.60305,91.643478,87.924377,88.207352,76.107742,5223900
2006-02-03,88.247772,88.2882,85.256325,85.579727,73.840584,7786200
2006-02-06,85.903122,86.266953,82.547852,82.992523,71.608238,9666300
2006-02-07,83.679749,86.630775,83.477623,84.892502,73.247612,6848200
2006-02-08,86.590347,87.762672,86.186096,87.681824,75.654297,5095500
2006-02-09,88.086075,88.732872,86.630775,87.358421,75.375282,3798300
2006-02-10,87.035027,87.762672,85.175476,87.318001,75.340385,3852200
2006-02-13,86.630775,87.924377,85.781853,87.479698,75.479897,3480500
2006-02-14,87.520126,90.026474,87.479698,89.824348,77.502914,5728000
2006-02-15,90.147751,90.794548,88.975426,90.713699,78.270302,2856200
2006-02-16,90.269028,90.915825,89.339249,89.7435,77.433174,3637000
2006-02-17,88.7733,88.934998,86.711624,86.873322,74.956726,4895200
2006-02-21,86.873322,87.803101,86.064827,87.196724,75.235779,2959700
2006-02-22,87.924377,88.530746,87.115875,88.005226,75.93335,2915200
2006-02-23,88.045647,88.732872,87.439278,88.207352,76.107742,2601100
2006-02-24,87.600975,88.207352,87.196724,87.681824,75.654297,2295100
2006-02-27,87.520126,89.096703,87.520126,87.924377,75.863571,2667700
2006-02-28,86.994598,87.924377,85.862701,86.509499,74.642769,3869000
2006-03-01,86.469078,90.592422,86.469078,89.298828,77.049492,5864800
2006-03-02,88.975426,90.754128,88.652023,89.703072,77.398285,3816200
2006-03-03,88.894577,89.662651,88.571175,88.854149,76.665817,2417400
2006-03-06,89.945625,90.834976,88.854149,88.854149,76.665817,4053800
2006-03-07,88.894577,89.339249,86.91375,87.681824,75.654297,3192600
2006-03-08,87.196724,87.237152,85.296753,86.024399,74.224251,5281300
2006-03-09,86.226524,88.328629,86.024399,86.024399,74.224251,3370000
2006-03-10,86.711624,86.711624,83.396774,84.407402,72.829056,8739700
2006-03-13,84.164848,84.649948,81.739349,84.488251,72.933357,7452000
2006-03-14,84.488251,87.843529,84.407402,86.186096,74.39901,6501200
2006-03-15,86.469078,88.934998,86.347801,88.692451,76.562584,4808900
2006-03-16,88.934998,91.077522,88.934998,89.581802,77.33033,6390100
2006-03-17,90.269028,90.754128,89.217972,89.945625,77.644356,4744200
2006-03-20,89.662651,90.107323,88.369049,88.854149,76.702194,2837900
2006-03-21,88.7733,90.026474,87.358421,87.641403,75.655273,3868600
2006-03-22,86.91375,88.854149,86.91375,88.166924,76.108917,3837500
2006-03-23,88.086075,89.420097,87.681824,89.056274,76.876648,3781500
2006-03-24,88.975426,90.713699,88.934998,90.269028,77.923546,3796400
2006-03-27,90.026474,90.875397,89.581802,89.622223,77.365189,4141300
2006-03-28,89.703072,90.834976,88.449898,88.692451,76.562584,2978900
2006-03-29,89.420097,92.128578,89.177551,92.047722,79.458992,6791600
2006-03-30,93.624298,94.149826,92.57325,92.815804,80.12204,5619800
2006-03-31,93.220047,93.947701,92.290276,92.613678,79.947525,3130900
2006-04-03,93.664726,95.645554,93.05835,94.271103,81.378288,4878600
2006-04-04,95.039177,95.160454,93.786003,94.473228,81.552757,2699000
2006-04-05,94.311523,94.473228,92.815804,94.149826,81.273598,3981400
2006-04-06,94.149826,96.656174,93.786003,96.090225,82.948616,5673300
2006-04-07,95.928528,96.251923,94.028549,95.079597,82.076202,3641400
2006-04-10,95.039177,95.322151,92.694527,93.907272,81.064186,2986700
2006-04-11,95.281723,95.605125,93.05835,95.281723,82.250679,4423900
2006-04-12,96.090225,96.979576,95.807251,96.939148,83.681419,5142300
2006-04-13,96.898727,97.990196,96.615753,97.100853,83.821053,3635300
2006-04-17,97.100853,97.990196,94.554077,95.322151,82.285576,4411600
2006-04-18,95.928528,97.545525,94.998749,97.343399,84.030396,6555900
2006-04-19,91.360497,92.168999,89.864777,90.915825,78.481873,13126300
2006-04-20,90.956253,92.856224,90.875397,91.239227,78.76107,5373400
2006-04-21,91.239227,91.441353,88.732872,89.217972,77.016258,4479100
2006-04-24,88.934998,90.673279,88.611603,90.309448,77.95842,4005900
2006-04-25,89.986053,90.592422,88.732872,88.934998,76.77195,3062700
2006-04-26,89.056274,89.945625,88.975426,89.339249,77.120934,3185900
2006-04-27,89.217972,89.500954,88.449898,88.813728,76.66729,3035300
2006-04-28,88.207352,88.247772,85.94355,86.307373,74.503708,5131500
2006-05-01,85.620148,86.91375,84.488251,85.539299,73.840691,6257000
2006-05-02,86.024399,87.722252,85.741425,85.903122,74.154747,3859700
2006-05-03,87.924377,88.894577,87.924377,88.530746,76.423012,5285600
2006-05-04,88.530746,89.662651,88.2882,88.732872,76.597481,3880300
2006-05-05,89.420097,90.269028,89.015846,90.147751,77.818848,4208800
2006-05-08,89.662651,91.562622,88.975426,91.11795,78.65638,4178800
2006-05-09,90.349876,93.017921,90.107323,92.411552,79.773056,6370200
2006-05-10,92.007301,92.168999,89.905197,90.147751,77.818848,6629500
2006-05-11,90.471153,90.511574,85.903122,86.752052,74.88755,10197700
2006-05-12,86.105247,88.328629,85.620148,87.479698,75.515686,7137200
2006-05-15,86.671204,87.196724,85.45845,87.035027,75.131828,3962200
2006-05-16,86.91375,88.854149,86.186096,86.873322,74.992233,4223400
2006-05-17,85.822273,86.469078,83.720177,84.852074,73.247452,4992600
2006-05-18,84.609528,85.539299,82.467003,82.709549,71.397934,4073000
2006-05-19,83.841454,84.488251,81.698921,82.547852,71.258347,6511500
2006-05-22,82.467003,84.730797,82.103172,83.841454,72.375046,4837800
2006-05-23,85.094627,86.388222,83.437202,83.558472,72.130753,3921200
2006-05-24,84.084,84.286125,81.496803,82.669128,71.363045,4919800
2006-05-25,83.5989,85.296753,83.558472,85.094627,73.456833,4771200
2006-05-26,85.296753,86.226524,85.135048,86.024399,74.259415,2065900
2006-05-30,85.337173,85.539299,84.932922,85.094627,73.456833,2368600
2006-05-31,85.215897,85.781853,85.013779,85.256325,73.596405,3151900
2006-06-01,85.135048,87.520126,85.094627,87.358421,75.411003,3278800
2006-06-02,88.530746,89.137123,87.318001,87.964798,75.934456,4550600
2006-06-05,87.439278,87.722252,85.983978,87.358421,75.411003,3504000
2006-06-06,87.358421,87.681824,86.630775,87.115875,75.201645,5048600
2006-06-07,87.115875,87.115875,85.256325,85.620148,73.910461,3408700
2006-06-08,84.003151,85.175476,81.496803,84.447823,72.89846,6047700
2006-06-09,85.054199,85.700996,82.022324,83.235077,71.851563,4576100
2006-06-12,84.003151,85.215897,79.637253,79.758522,68.850494,6648600
2006-06-13,79.839378,81.052124,78.101097,79.839378,68.963524,5225900
2006-06-14,80.445747,81.658501,80.203201,81.415947,70.325317,4644300
2006-06-15,81.658501,82.871246,81.618073,82.184029,70.988777,4902500
2006-06-16,81.335098,81.698921,79.677673,81.173401,70.115799,6335100
2006-06-19,81.658501,81.658501,80.486176,80.930847,69.906311,2726100
2006-06-20,80.930847,82.264877,79.718102,80.162773,69.242889,6041300
2006-06-21,80.849998,81.698921,80.688301,80.849998,69.836494,5217400
2006-06-22,81.011703,81.294678,79.31385,79.556396,68.719109,3580100
2006-06-23,79.556396,80.890427,78.586197,80.364899,69.41748,3706600
2006-06-26,80.041496,81.132973,79.879799,80.647873,69.66188,2643000
2006-06-27,80.122353,81.375526,79.030876,79.556396,68.719109,3980700
2006-06-28,79.596825,80.001076,76.847923,78.060677,67.427116,6031500
2006-06-29,78.626625,81.132973,77.737274,80.809578,69.801544,4640400
2006-06-30,81.052124,82.062752,80.28405,81.456375,70.360275,3348200
2006-07-03,81.496803,82.224449,81.456375,81.941475,70.779259,1981000
2006-07-05,80.526604,81.092552,79.718102,80.607452,69.626976,2938500
2006-07-06,81.132973,82.467003,80.849998,81.25425,70.185661,3295500
2006-07-07,80.445747,80.890427,79.111725,80.081924,69.173035,4757600
2006-07-10,80.445747,81.052124,77.656425,78.262802,67.601715,3199800
2006-07-11,77.615997,78.222374,75.999001,78.101097,67.462029,6640200
2006-07-12,78.303223,79.111725,76.767075,76.807503,66.344658,4115100
2006-07-13,76.201126,78.181953,75.433052,77.009628,66.519226,4578100
2006-07-14,77.009628,78.141525,75.513901,75.554321,65.262177,3951700
2006-07-17,75.675598,78.020248,75.675598,77.130898,66.624008,4888400
2006-07-18,77.4543,78.788322,75.594749,76.322403,65.925613,5616900
2006-07-19,76.726646,78.828751,76.645798,77.818123,67.217613,7632000
2006-07-20,85.700996,87.924377,83.032951,83.275497,71.931572,15439500
