Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,59.080002,59.900002,58.52,59.810001,45.319057,808500
2006-01-04,60.0,60.849998,59.93,60.709999,46.001007,1067000
2006-01-05,60.41,61.540001,60.400002,61.419998,46.538975,1088500
2006-01-06,61.919998,62.73,60.860001,62.669998,47.48613,1397500
2006-01-09,62.610001,64.599998,62.610001,64.349998,48.759094,1967100
2006-01-10,63.950001,64.580002,63.580002,64.389999,48.789394,1374800
2006-01-11,64.25,65.379997,64.220001,65.029999,49.27433,1321900
2006-01-12,65.010002,65.5,64.93,65.029999,49.27433,1299600
2006-01-13,65.18,65.489998,64.730003,65.019997,49.266754,565900
2006-01-17,65.300003,66.580002,65.169998,65.709999,49.789585,1529900
2006-01-18,65.720001,65.720001,64.620003,64.959999,49.221306,1005900
2006-01-19,65.209999,65.980003,65.209999,65.849998,49.895676,1213300
2006-01-20,65.849998,65.849998,64.449997,64.519997,48.887905,1181600
2006-01-23,64.620003,64.730003,63.310001,63.970001,48.471153,945100
2006-01-24,63.900002,65.370003,63.900002,65.290001,49.471336,1106100
2006-01-25,66.949997,68.879997,65.900002,66.82,50.630653,2169600
2006-01-26,66.839996,67.400002,66.25,67.07,50.820095,1110900
2006-01-27,67.949997,67.949997,66.129997,66.190002,50.153305,1336800
2006-01-30,66.190002,67.029999,66.010002,66.68,50.524582,1148100
2006-01-31,66.790001,66.790001,65.839996,66.07,50.062366,1063300
2006-02-01,65.910004,66.230003,65.349998,65.349998,49.516804,1370900
2006-02-02,65.400002,65.5,64.800003,65.43,49.577415,1019000
2006-02-03,65.43,65.480003,64.43,64.489998,48.865162,934000
2006-02-06,64.550003,66.970001,64.5,66.809998,50.623077,1069800
2006-02-07,67.050003,68.0,66.419998,66.870003,50.66853,1334200
2006-02-08,66.949997,68.599998,66.949997,68.239998,51.706612,1416300
2006-02-09,68.110001,68.650002,67.93,68.25,51.885258,784600
2006-02-10,67.75,68.879997,67.699997,68.599998,52.151325,924800
2006-02-13,68.449997,68.459999,66.93,67.309998,51.17065,720400
2006-02-14,67.169998,68.809998,66.839996,68.589996,52.143745,913800
2006-02-15,68.5,68.5,67.959999,68.010002,51.70282,1108700
2006-02-16,68.019997,68.410004,67.849998,68.279999,51.90807,732300
2006-02-17,68.599998,69.160004,68.410004,69.029999,52.478237,931400
2006-02-21,68.75,70.330002,68.650002,69.860001,53.109215,1075700
2006-02-22,70.0,70.330002,69.330002,69.68,52.972378,760900
2006-02-23,69.580002,70.0,68.860001,69.440002,52.789925,651700
2006-02-24,69.440002,69.75,68.75,69.190002,52.59988,661600
2006-02-27,69.25,69.75,68.970001,69.040001,52.485821,590600
2006-02-28,68.360001,68.550003,67.160004,68.169998,51.824451,1417600
2006-03-01,68.800003,68.800003,68.169998,68.580002,52.136139,792300
2006-03-02,68.349998,68.5,67.709999,68.190002,51.839649,737800
2006-03-03,68.099998,69.32,67.589996,68.349998,51.961266,744800
2006-03-06,68.300003,68.730003,67.690002,67.989998,51.687595,709200
2006-03-07,68.0,68.650002,67.809998,68.620003,52.16655,814600
2006-03-08,68.620003,68.82,67.879997,68.559998,52.120934,908600
2006-03-09,68.389999,70.110001,68.339996,70.110001,53.299278,1178100
2006-03-10,70.110001,70.400002,69.809998,70.349998,53.481735,883900
2006-03-13,70.349998,71.25,70.269997,71.019997,53.991077,607400
2006-03-14,71.019997,71.669998,71.010002,71.660004,54.477623,758400
2006-03-15,71.599998,72.110001,71.470001,72.059998,54.781719,723200
2006-03-16,72.230003,72.400002,71.419998,71.910004,54.667675,622900
2006-03-17,72.349998,72.860001,72.07,72.790001,55.336678,752900
2006-03-20,72.790001,73.959999,72.699997,72.989998,55.488724,757000
2006-03-21,72.900002,72.959999,71.589996,71.639999,54.46241,638400
2006-03-22,71.540001,72.470001,71.459999,72.150002,54.850121,793500
2006-03-23,72.150002,72.379997,71.790001,71.949997,54.698082,615900
2006-03-24,72.0,72.230003,71.5,72.089996,54.804516,609400
2006-03-27,71.919998,72.510002,71.379997,72.300003,54.964169,538300
2006-03-28,72.639999,72.959999,72.010002,72.230003,54.910942,508800
2006-03-29,72.150002,73.410004,71.849998,72.339996,54.994576,700600
2006-03-30,72.440002,73.650002,72.199997,72.550003,55.154224,480300
2006-03-31,72.25,72.879997,71.910004,71.910004,54.667675,524700
2006-04-03,72.709999,74.440002,72.239998,73.099998,55.572338,814200
2006-04-04,72.849998,72.970001,71.82,72.410004,55.047794,709300
2006-04-05,72.410004,73.269997,72.25,72.889999,55.412697,652100
2006-04-06,72.620003,74.129997,72.309998,73.980003,56.241329,929700
2006-04-07,74.050003,74.43,72.830002,73.489998,55.868843,903200
2006-04-10,73.0,73.059998,71.839996,72.709999,55.275848,978300
2006-04-11,72.860001,73.07,70.949997,71.050003,54.013885,1126100
2006-04-12,71.300003,71.809998,71.029999,71.080002,54.036697,1262700
2006-04-13,71.080002,73.989998,71.050003,73.559998,55.922062,1255500
2006-04-17,73.699997,75.0,73.650002,74.330002,56.507423,959900
2006-04-18,74.580002,76.0,74.18,75.830002,57.647739,1093800
2006-04-19,75.75,77.400002,75.75,77.169998,58.666458,844800
2006-04-20,77.050003,78.120003,77.010002,77.349998,58.803291,939700
2006-04-21,77.800003,77.800003,77.040001,77.639999,59.023766,607200
2006-04-24,77.139999,79.470001,77.139999,78.550003,59.715588,1147400
2006-04-25,78.449997,78.550003,75.230003,75.650002,57.510921,1497800
2006-04-26,75.419998,76.889999,75.330002,75.440002,57.351242,951400
2006-04-27,70.260002,73.5,70.260002,73.400002,55.800404,3185500
2006-04-28,73.550003,73.610001,71.970001,72.459999,55.0858,1495000
2006-05-01,72.709999,73.980003,72.019997,72.82,55.359482,1618000
2006-05-02,73.0,74.970001,72.900002,74.860001,56.910339,1843900
2006-05-03,74.860001,75.580002,74.489998,75.459999,57.366463,1032800
2006-05-04,75.650002,76.629997,75.400002,75.400002,57.320858,737700
2006-05-05,76.220001,76.779999,75.379997,76.540001,58.187515,687200
2006-05-08,76.620003,76.989998,75.980003,75.989998,57.769394,856500
2006-05-09,75.760002,76.139999,75.5,75.949997,57.738968,669900
2006-05-10,75.699997,76.209999,75.349998,75.730003,57.571735,705900
2006-05-11,75.900002,75.910004,74.349998,74.370003,56.70631,865900
2006-05-12,73.949997,74.120003,72.730003,72.980003,55.64645,1337900
2006-05-15,72.0,72.150002,71.209999,71.800003,54.746712,1702500
2006-05-16,71.800003,71.900002,70.809998,71.379997,54.426472,1374000
2006-05-17,70.75,70.809998,67.160004,68.260002,52.04752,1867800
2006-05-18,68.449997,68.449997,65.82,65.889999,50.24041,1661400
2006-05-19,65.900002,67.580002,65.230003,67.5,51.467995,2301800
2006-05-22,67.5,67.669998,66.300003,67.129997,51.185886,1606500
2006-05-23,67.349998,69.0,67.300003,67.860001,51.742493,1549900
2006-05-24,67.650002,67.910004,65.480003,66.019997,50.339508,1730300
2006-05-25,66.300003,66.68,65.360001,66.68,50.842777,1502600
2006-05-26,66.5,68.300003,66.440002,68.029999,51.872124,1185900
2006-05-30,67.980003,68.410004,67.620003,67.75,51.658623,1299400
2006-05-31,67.870003,68.82,67.57,68.279999,52.062752,1250400
2006-06-01,68.080002,69.040001,67.889999,69.029999,52.634624,754800
2006-06-02,68.989998,69.720001,67.75,68.309998,52.085617,860300
2006-06-05,68.309998,69.510002,67.309998,67.400002,51.391758,984500
2006-06-06,67.650002,67.93,66.18,66.5,50.705509,1309600
2006-06-07,66.75,67.459999,66.110001,66.339996,50.583527,1063400
2006-06-08,65.650002,66.120003,63.07,65.769997,50.148891,1550400
2006-06-09,65.650002,66.330002,65.099998,65.5,49.943027,1014500
2006-06-12,65.959999,66.199997,64.040001,64.040001,48.829803,1226600
2006-06-13,63.599998,65.050003,62.73,62.849998,47.922432,1573100
2006-06-14,62.75,63.959999,62.610001,63.41,48.34943,1051100
2006-06-15,63.900002,65.830002,63.849998,65.68,50.080284,986300
2006-06-16,65.519997,67.760002,65.510002,67.389999,51.384132,1905900
2006-06-19,67.040001,67.980003,66.900002,67.629997,51.56712,1714100
2006-06-20,68.050003,68.970001,66.660004,67.139999,51.193516,1424600
2006-06-21,67.07,69.139999,67.040001,68.300003,52.078011,898500
2006-06-22,68.300003,69.540001,68.0,69.110001,52.695618,1230400
2006-06-23,68.650002,69.540001,68.199997,69.129997,52.710876,1176700
2006-06-26,69.300003,70.370003,69.150002,70.160004,53.496243,740900
2006-06-27,69.989998,70.980003,69.669998,69.830002,53.244602,958000
2006-06-28,69.989998,70.029999,68.910004,69.629997,53.09211,699500
2006-06-29,70.099998,72.720001,69.650002,72.589996,55.34906,1381600
2006-06-30,72.800003,73.400002,71.660004,72.010002,54.90683,1520000
2006-07-03,72.800003,73.75,72.419998,73.629997,56.142075,489500
2006-07-05,73.639999,73.669998,72.050003,72.529999,55.303307,1177100
2006-07-06,72.849998,74.669998,72.849998,73.900002,56.347939,1246000
2006-07-07,73.910004,74.260002,72.57,72.779999,55.493946,1082300
2006-07-10,72.779999,73.120003,72.449997,72.599998,55.356697,606800
2006-07-11,72.07,72.760002,71.800003,72.199997,55.051697,1398700
2006-07-12,72.0,72.489998,71.68,72.169998,55.02882,1166300
2006-07-13,72.169998,72.169998,68.910004,69.260002,52.809978,1124900
2006-07-14,69.099998,69.110001,67.410004,68.449997,52.192375,899700
2006-07-17,68.110001,68.160004,66.809998,67.18,51.224007,872700
2006-07-18,67.349998,67.510002,66.0,67.300003,51.31551,758000
2006-07-19,67.400002,69.949997,67.370003,69.339996,52.870998,1058100
2006-07-20,69.339996,70.110001,67.169998,67.260002,51.285015,831300
2006-07-21,67.260002,67.260002,65.629997,65.830002,50.194649,1282400
2006-07-24,65.860001,67.139999,65.860001,66.650002,50.819901,982200
2006-07-25,66.099998,67.410004,65.75,67.400002,51.391758,1387900
2006-07-26,62.52,64.959999,59.990002,60.5,46.130589,3725400
2006-07-27,62.540001,64.699997,61.560001,61.959999,47.243805,3807600
2006-07-28,61.389999,62.75,59.790001,62.529999,47.678436,2819500
2006-07-31,62.049999,62.369999,61.09,61.98,47.259075,2038000
2006-08-01,61.310001,62.400002,61.240002,62.34,47.533577,1557500
2006-08-02,61.900002,63.34,61.900002,62.57,47.708927,1348900
2006-08-03,61.57,63.52,61.57,63.23,48.212177,1151400
2006-08-04,64.0,64.239998,62.150002,62.549999,47.693684,903100
2006-08-07,62.349998,62.889999,61.610001,61.720001,47.060822,957100
2006-08-08,61.740002,62.290001,60.41,60.540001,46.161087,1498200
2006-08-09,61.200001,61.27,60.080002,60.209999,45.909451,1465300
2006-08-10,59.810001,61.099998,59.799999,60.849998,46.571491,1225400
2006-08-11,60.950001,61.0,59.73,60.200001,46.074013,603700
2006-08-14,60.799999,61.779999,60.799999,60.990002,46.678638,1099100
2006-08-15,61.700001,61.82,61.099998,61.259998,46.885284,823200
2006-08-16,61.259998,62.560001,61.0,62.5,47.83432,1330400
2006-08-17,62.700001,62.990002,62.110001,62.299999,47.681252,830300
2006-08-18,62.299999,62.299999,61.5,61.650002,47.183777,767600
2006-08-21,61.84,61.84,60.630001,60.880001,46.594452,864800
2006-08-22,60.610001,61.240002,60.34,60.509998,46.311268,1018000
2006-08-23,60.599998,61.040001,58.970001,59.220001,45.323982,1231600
2006-08-24,59.220001,59.52,57.130001,57.59,44.07645,2157700
2006-08-25,57.380001,57.380001,55.889999,57.099998,43.701435,2873900
2006-08-28,57.049999,57.099998,56.68,56.91,43.556011,2408800
2006-08-29,57.099998,57.349998,56.32,57.25,43.816242,2045900
2006-08-30,55.0,57.599998,55.0,56.169998,42.989651,2875300
2006-08-31,56.400002,56.700001,55.799999,56.380001,43.150375,1791400
2006-09-01,56.599998,56.939999,56.110001,56.939999,43.578976,1146400
2006-09-05,56.759998,57.439999,55.849998,57.029999,43.647858,1894100
2006-09-06,56.549999,56.75,55.889999,55.900002,42.783009,1513200
2006-09-07,55.5,57.09,55.360001,56.310001,43.096806,2076400
2006-09-08,56.150002,57.07,56.150002,56.529999,43.265179,1571800
2006-09-11,55.849998,56.029999,53.490002,53.900002,41.252316,3214400
2006-09-12,53.91,56.669998,53.91,56.59,43.311104,2617200
2006-09-13,56.299999,57.32,55.91,57.080002,43.686138,1386200
2006-09-14,58.5,58.939999,57.759998,57.869999,44.290741,2198500
2006-09-15,58.18,58.59,57.759998,57.759998,44.206558,1897300
2006-09-18,57.200001,57.650002,56.77,57.189999,43.770298,1389900
2006-09-19,56.959999,57.060001,56.139999,56.549999,43.280491,1627700
2006-09-20,56.450001,56.509998,55.27,55.669998,42.606976,2974100
2006-09-21,55.560001,55.599998,54.830002,55.0,42.094193,1789900
2006-09-22,54.689999,55.0,54.209999,54.470001,41.688572,1575800
2006-09-25,54.700001,55.310001,53.849998,55.130001,42.193703,1423800
2006-09-26,54.75,56.549999,54.619999,56.389999,43.158039,1460600
2006-09-27,56.189999,57.259998,55.790001,57.119999,43.716728,1294300
2006-09-28,57.119999,57.790001,56.709999,57.459999,43.976963,1238000
2006-09-29,57.34,58.650002,57.080002,58.099998,44.466789,2110200
2006-10-02,58.349998,58.349998,57.349998,58.060001,44.436172,1487700
2006-10-03,58.060001,58.060001,57.259998,57.450001,43.969303,1353400
2006-10-04,57.450001,58.060001,57.299999,57.93,44.33667,2006300
2006-10-05,57.759998,60.419998,57.75,60.279999,46.135231,1453600
2006-10-06,59.939999,60.740002,59.619999,60.34,46.18116,1532100
2006-10-09,60.09,60.459999,59.669998,60.200001,46.074013,1078600
2006-10-10,60.130001,60.43,59.639999,60.25,46.112282,1385700
2006-10-11,60.240002,60.240002,59.5,60.099998,45.997478,1285300
2006-10-12,60.200001,60.939999,59.73,60.860001,46.579136,1998600
2006-10-13,60.990002,61.790001,60.599998,61.689999,47.214375,1179200
2006-10-16,61.950001,62.490002,61.900002,62.259998,47.650631,949700
2006-10-17,61.900002,61.939999,60.860001,61.130001,46.785801,728100
2006-10-18,61.349998,61.959999,60.869999,61.41,47.000088,753700
2006-10-19,61.25,61.619999,60.880001,61.560001,47.114887,748000
2006-10-20,61.57,61.57,60.0,60.689999,46.449032,1368100
2006-10-23,60.200001,61.25,60.0,61.110001,46.770493,1789100
2006-10-24,58.509998,59.799999,58.279999,59.650002,45.653069,4023100
2006-10-25,59.650002,60.799999,59.639999,60.23,46.096966,2068100
2006-10-26,60.240002,62.990002,60.209999,62.82,48.079231,2401600
2006-10-27,62.619999,63.73,62.400002,63.220001,48.385372,1928300
2006-10-30,63.23,63.529999,62.799999,62.889999,48.132805,1224200
2006-10-31,62.889999,63.110001,61.75,62.0,47.451641,1148700
2006-11-01,62.25,62.5,61.09,61.330002,46.938862,1991000
2006-11-02,61.310001,61.41,59.98,60.099998,45.997478,2696800
2006-11-03,60.639999,61.259998,60.290001,60.709999,46.464333,1547900
2006-11-06,60.75,61.560001,60.400002,61.299999,46.915901,1468500
2006-11-07,62.0,64.209999,62.0,63.200001,48.370056,2254800
2006-11-08,62.560001,64.32,62.52,64.190002,49.127762,1498100
2006-11-09,63.939999,64.099998,62.709999,62.82,48.297417,1155100
2006-11-10,62.57,62.990002,62.400002,62.869999,48.335857,770300
2006-11-13,62.869999,63.939999,62.700001,63.900002,49.127762,891200
2006-11-14,63.91,64.150002,62.98,63.939999,49.15852,911400
2006-11-15,63.689999,64.989998,63.330002,64.629997,49.688999,1177300
2006-11-16,64.989998,65.279999,64.470001,64.940002,49.92733,1057400
2006-11-17,64.75,64.760002,63.34,63.68,48.958622,1442000
2006-11-20,63.5,64.169998,63.41,63.48,48.804848,731200
2006-11-21,63.700001,64.519997,63.25,64.379997,49.49678,887500
2006-11-22,64.5,64.940002,64.029999,64.379997,49.49678,763000
2006-11-24,64.580002,66.019997,64.5,65.370003,50.257919,504500
2006-11-27,65.379997,65.519997,63.18,63.700001,48.973995,1462700
2006-11-28,63.369999,63.5,62.529999,63.040001,48.466576,1209500
2006-11-29,63.139999,64.099998,63.139999,63.900002,49.127762,817900
2006-11-30,63.830002,65.419998,63.43,65.080002,50.034966,1266900
2006-12-01,65.449997,65.690002,63.599998,64.07,49.25845,1592100
2006-12-04,64.470001,65.050003,64.220001,64.82,49.835068,960200
2006-12-05,63.200001,63.279999,61.619999,62.66,48.174408,3014200
2006-12-06,62.5,63.759998,62.439999,63.59,48.889423,1817000
2006-12-07,63.200001,64.0,62.669998,62.84,48.312798,1349900
2006-12-08,62.84,63.080002,62.66,62.810001,48.289734,739400
2006-12-11,62.599998,62.869999,62.009998,62.16,47.790005,923700
2006-12-12,61.799999,62.32,61.34,62.02,47.682369,938500
2006-12-13,62.400002,62.830002,61.43,61.650002,47.397903,1329100
2006-12-14,61.650002,62.939999,61.459999,62.880001,48.343567,787400
2006-12-15,62.889999,62.98,61.849998,62.009998,47.67469,1570400
2006-12-18,61.91,62.349998,61.09,61.34,47.15958,1318900
2006-12-19,60.700001,61.52,60.34,61.259998,47.098068,964900
2006-12-20,61.09,62.59,60.990002,61.560001,47.328724,787800
2006-12-21,61.66,62.02,60.82,61.099998,46.975056,797100
2006-12-22,60.900002,61.380001,60.619999,60.790001,46.736717,798200
2006-12-26,60.900002,61.509998,60.84,61.380001,47.190323,451800
2006-12-27,61.389999,62.5,61.389999,62.5,48.051399,802300
2006-12-28,62.77,63.0,61.619999,61.98,47.651619,905400
2006-12-29,61.849998,62.09,61.0,61.080002,46.959682,1044400
2007-01-03,61.099998,61.610001,60.540001,60.93,46.844357,1241200
2007-01-04,60.93,60.959999,59.810001,60.150002,46.244678,1605800
2007-01-05,60.099998,60.150002,59.32,59.799999,45.975586,1445900
2007-01-08,59.68,60.43,59.459999,59.990002,46.121662,946800
2007-01-09,60.0,60.189999,59.689999,59.939999,46.083214,821600
2007-01-10,59.490002,60.18,59.450001,60.0,46.129349,1231400
2007-01-11,60.049999,60.939999,60.02,60.720001,46.682896,958500
2007-01-12,60.599998,61.639999,60.59,61.18,47.03656,1127000
2007-01-16,60.990002,61.470001,60.66,61.09,46.967377,813300
2007-01-17,61.09,62.099998,60.810001,61.93,47.613163,713500
2007-01-18,61.919998,62.369999,61.82,61.82,47.52861,1057900
2007-01-19,61.950001,62.560001,61.57,62.459999,48.020649,783800
2007-01-22,62.389999,62.549999,61.360001,61.5,47.282593,825600
2007-01-23,61.509998,63.009998,61.509998,63.0,48.43581,1088000
2007-01-24,60.98,62.029999,57.529999,60.5,46.513748,4352200
