Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,80.75,82.43,79.580002,82.43,81.909912,704300
2006-01-04,82.43,83.260002,82.290001,83.0,82.476326,455300
2006-01-05,83.110001,83.110001,81.620003,82.379997,81.860222,287800
2006-01-06,82.779999,83.910004,82.779999,83.620003,83.092422,414200
2006-01-09,83.5,85.459999,83.5,85.150002,84.612755,379800
2006-01-10,85.129997,85.349998,84.580002,85.199997,84.66243,198300
2006-01-11,85.209999,86.870003,85.120003,86.599998,86.053596,435300
2006-01-12,86.629997,87.199997,86.169998,87.120003,86.570328,302200
2006-01-13,87.120003,87.699997,86.910004,87.239998,86.689568,252300
2006-01-17,87.040001,87.120003,85.589996,86.120003,85.576645,379000
2006-01-18,86.129997,86.400002,85.639999,86.129997,85.586563,380300
2006-01-19,86.300003,86.800003,86.089996,86.5,85.954239,351700
2006-01-20,86.360001,87.25,85.360001,85.849998,85.308342,449800
2006-01-23,85.300003,86.709999,85.160004,85.970001,85.427582,237600
2006-01-24,86.349998,87.5,86.300003,86.699997,86.152969,1448900
2006-01-25,89.349998,93.089996,89.150002,93.019997,92.433105,1980300
2006-01-26,93.019997,94.980003,93.019997,94.459999,93.864014,817800
2006-01-27,94.400002,94.400002,91.739998,91.910004,91.330109,857700
2006-01-30,91.879997,92.900002,91.769997,92.019997,91.439407,689100
2006-01-31,92.150002,93.610001,91.809998,92.800003,92.214485,509600
2006-02-01,92.75,93.540001,91.800003,92.07,91.48909,550800
2006-02-02,92.300003,92.75,91.449997,91.919998,91.340027,496000
2006-02-03,91.919998,92.769997,91.059998,91.160004,90.584831,384100
2006-02-06,91.400002,92.379997,91.160004,92.32,91.737511,286800
2006-02-07,92.629997,93.5,90.830002,91.150002,90.574898,300700
2006-02-08,91.269997,91.449997,90.099998,91.199997,90.62458,275900
2006-02-09,91.419998,92.589996,90.910004,91.169998,90.594765,255800
2006-02-10,91.169998,91.169998,89.400002,89.940002,89.372536,260600
2006-02-13,90.18,90.68,89.309998,89.82,89.253288,285000
2006-02-14,90.25,91.599998,89.699997,91.050003,90.475533,307700
2006-02-15,91.199997,92.309998,90.959999,92.300003,91.717636,246700
2006-02-16,92.489998,94.650002,92.489998,94.190002,93.595726,565200
2006-02-17,94.209999,94.739998,93.949997,94.419998,93.824257,459500
2006-02-21,94.639999,95.379997,94.25,94.699997,94.102493,586400
2006-02-22,95.349998,98.260002,95.349998,97.400002,96.785469,868100
2006-02-23,97.5,98.959999,97.330002,98.510002,97.888466,728400
2006-02-24,98.599998,99.889999,98.599998,99.669998,99.041138,858400
2006-02-27,99.470001,101.400002,99.419998,100.760002,100.124268,627300
2006-02-28,100.68,101.199997,97.519997,98.43,97.80896,1378900
2006-03-01,98.43,100.139999,98.43,99.32,98.693352,534100
2006-03-02,99.32,100.650002,98.989998,100.5,99.865913,581400
2006-03-03,100.25,101.790001,100.099998,101.129997,100.491928,620800
2006-03-06,100.879997,101.0,98.169998,98.400002,97.77916,447700
2006-03-07,98.400002,98.400002,96.040001,96.519997,95.911011,589500
2006-03-08,96.449997,97.279999,95.510002,96.029999,95.424103,565000
2006-03-09,96.25,97.099998,94.849998,94.980003,94.380737,373000
2006-03-10,95.18,95.830002,94.919998,95.199997,94.599342,506700
2006-03-13,97.150002,98.760002,95.900002,97.970001,97.351875,743500
2006-03-14,98.849998,101.459999,98.660004,101.029999,100.39257,1036000
2006-03-15,101.199997,102.949997,101.150002,102.050003,101.406128,1893700
2006-03-16,102.099998,104.349998,101.389999,101.809998,101.167641,1043600
2006-03-17,101.599998,103.900002,101.550003,103.120003,102.469376,769400
2006-03-20,104.129997,105.0,102.269997,103.860001,103.204712,857700
2006-03-21,103.699997,104.050003,102.529999,102.760002,102.111649,436200
2006-03-22,102.529999,103.68,102.0,103.620003,102.966217,321800
2006-03-23,103.620003,103.660004,101.68,102.050003,101.406128,219900
2006-03-24,102.0,104.0,101.830002,103.940002,103.284203,309900
2006-03-27,103.940002,103.940002,102.769997,103.300003,102.648239,283900
2006-03-28,103.800003,103.980003,101.330002,101.449997,100.809914,870900
2006-03-29,101.449997,105.949997,101.449997,105.389999,104.72506,2565300
2006-03-30,105.709999,108.580002,105.57,106.18,105.510063,889300
2006-03-31,106.199997,107.029999,105.5,106.610001,105.937355,620000
2006-04-03,107.309998,107.459999,103.290001,103.650002,102.996025,1238000
2006-04-04,103.349998,105.459999,103.0,105.050003,104.387199,564400
2006-04-05,107.0,107.300003,105.339996,106.709999,106.036713,1453800
2006-04-06,106.5,106.690002,104.440002,105.0,104.337509,501400
2006-04-07,105.25,105.269997,102.949997,103.0,102.350136,663300
2006-04-10,103.07,103.800003,101.290001,102.830002,102.181213,595600
2006-04-11,102.830002,102.830002,100.550003,101.099998,100.462128,1137000
2006-04-12,99.25,100.809998,98.800003,100.5,99.865913,849300
2006-04-13,100.300003,102.150002,100.300003,101.830002,101.187523,467000
2006-04-17,101.75,102.449997,101.190002,102.139999,101.49556,420800
2006-04-18,102.400002,104.300003,102.339996,103.800003,103.145088,464700
2006-04-19,103.959999,104.120003,102.75,103.589996,102.936409,525400
2006-04-20,103.690002,103.790001,102.75,103.510002,102.856918,277200
2006-04-21,103.900002,105.0,102.0,102.809998,102.161331,549400
2006-04-24,102.150002,102.230003,100.57,102.0,101.356438,506000
2006-04-25,101.800003,101.800003,100.779999,101.150002,100.511803,428100
