Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,37.036095,37.036095,36.330265,36.742661,26.900053,2419800
2006-01-04,36.829895,37.012302,36.73473,36.861618,26.987146,1427700
2006-01-05,36.782314,36.845757,36.544392,36.552322,26.76071,2401400
2006-01-06,36.552322,36.980579,36.473019,36.869549,26.992949,1773500
2006-01-09,36.750591,36.909203,36.671284,36.774384,26.923277,1704500
2006-01-10,36.425434,36.703007,36.37785,36.473019,26.702639,2004500
2006-01-11,36.457157,36.663353,36.417503,36.584045,26.78393,2310400
2006-01-12,36.520603,36.623699,35.981319,36.044762,26.389109,2731500
2006-01-13,36.044762,36.322334,36.0289,36.282681,26.563299,1948700
2006-01-17,35.997181,36.163723,35.925804,35.949596,26.319435,2745200
2006-01-18,35.846497,36.179585,35.497547,36.044762,26.389109,2238000
2006-01-19,36.020969,36.433365,35.902012,36.37785,26.632959,2824100
2006-01-20,36.417503,36.417503,35.790981,35.933735,26.307825,3106600
2006-01-23,36.005108,36.139931,35.88615,35.997181,26.35428,2644800
2006-01-24,35.965458,36.584045,35.846497,36.528534,26.74328,3867300
2006-01-25,36.639561,36.703007,35.553062,35.949596,26.319435,4707800
2006-01-26,36.346127,36.480949,35.568924,35.608578,26.069775,2975600
2006-01-27,35.52927,35.656162,35.188255,35.505478,25.994289,5837200
2006-01-30,35.489616,35.687885,35.259628,35.616508,26.075571,1693800
2006-01-31,35.576855,35.624439,34.847237,34.847237,25.512386,3640800
2006-02-01,34.799652,35.085155,34.712414,35.037571,25.651724,3737600
2006-02-02,35.053432,35.172394,34.744137,34.997917,25.622686,2164300
2006-02-03,34.807583,34.934475,34.696552,34.894821,25.547216,3214800
2006-02-06,34.300022,35.021709,34.300022,34.942406,25.582056,2643500
2006-02-07,35.093086,35.600647,35.021709,35.164463,25.744621,3504200
2006-02-08,35.370659,35.846497,35.243767,35.798912,26.209116,4214500
2006-02-09,35.846497,36.322334,35.743397,36.187515,26.493626,5009500
2006-02-10,36.163723,36.306473,35.822704,36.243031,26.534273,3186300
2006-02-13,35.616508,36.227169,35.616508,36.013039,26.365885,2300500
