Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,13.235,13.5275,13.19,13.5225,11.047817,1800000
2006-01-04,13.5,13.6075,13.4,13.5975,11.109089,1521200
2006-01-05,13.625,13.765,13.56,13.6575,11.158112,1832400
2006-01-06,13.775,13.895,13.65,13.7675,11.247978,694800
2006-01-09,13.77,13.77,13.6325,13.6875,11.182622,1232800
2006-01-10,13.625,13.6425,13.5025,13.585,11.098879,1129600
2006-01-11,13.5,13.52,13.3775,13.51,11.037609,1239600
2006-01-12,13.51,13.66,13.475,13.5225,11.047817,1270000
2006-01-13,13.585,13.6475,13.515,13.565,11.082536,740800
2006-01-17,13.5025,13.59,13.5,13.5325,11.055986,814000
2006-01-18,13.52,13.52,13.33,13.37,10.923225,2700000
2006-01-19,13.375,13.42,13.2925,13.2975,10.863988,1704800
2006-01-20,13.2975,13.2975,12.9325,13.05,10.661786,2054400
2006-01-23,13.05,13.33,13.05,13.215,10.796591,801200
2006-01-24,13.275,13.445,13.175,13.4275,10.970202,1828800
2006-01-25,13.55,13.625,13.5025,13.605,11.115217,1284800
2006-01-26,13.6375,13.745,13.6075,13.6775,11.17445,1311200
2006-01-27,13.7375,13.94,13.675,13.935,11.38483,1447200
2006-01-30,13.9375,14.0175,13.8675,14.0175,11.452229,1081200
2006-01-31,14.08,14.235,14.045,14.105,11.523716,1731200
2006-02-01,14.105,14.405,14.105,14.4025,11.76677,1501600
2006-02-02,14.41,14.4575,14.085,14.215,11.613585,1555200
2006-02-03,14.1875,14.1875,14.05,14.1075,11.525759,1372000
2006-02-06,14.1325,14.2775,14.12,14.2775,11.664645,1652800
2006-02-07,14.28,14.925,14.0425,14.7875,12.081316,5013600
2006-02-08,14.75,14.805,14.5425,14.7125,12.020043,3283600
2006-02-09,14.725,14.985,14.695,14.9225,12.191609,2505600
2006-02-10,14.93,15.005,14.605,14.98,12.238588,2006800
2006-02-13,14.875,14.9375,14.6875,14.925,12.193651,1054800
2006-02-14,14.925,15.1175,14.915,15.0625,12.305989,2551600
2006-02-15,15.0625,15.3675,15.0425,15.305,12.504113,1096000
2006-02-16,15.3675,15.5075,15.335,15.475,12.643001,1274800
2006-02-17,15.2525,15.69,15.2525,15.64,12.777806,1374800
2006-02-21,15.6875,15.69,15.2875,15.4325,12.608277,1143200
2006-02-22,15.55,15.6075,15.46,15.5125,12.673637,1044800
2006-02-23,15.5,15.68,15.285,15.6375,12.775764,1060000
2006-02-24,15.6375,15.665,15.0575,15.2975,12.497984,2447600
2006-02-27,15.3475,15.54,15.3475,15.4425,12.616449,786000
2006-02-28,15.2775,15.38,15.16,15.2025,12.420369,1014400
2006-03-01,15.39,15.5575,15.3625,15.475,12.643001,1207600
2006-03-02,15.475,15.475,15.28,15.3375,12.53066,900000
2006-03-03,15.34,15.4575,15.3175,15.355,12.544959,516800
2006-03-06,15.325,15.355,15.1,15.1975,12.416284,367600
2006-03-07,15.15,15.175,14.9475,15.0775,12.318243,1316800
2006-03-08,15.075,15.2,14.8325,15.135,12.365224,1007600
2006-03-09,15.135,15.31,15.015,15.1025,12.338666,594800
2006-03-10,15.0975,15.4075,15.0,15.275,12.479599,702400
2006-03-13,15.375,15.4225,15.19,15.205,12.422409,528000
2006-03-14,15.1675,15.4525,15.1625,15.3775,12.563342,628400
2006-03-15,15.215,15.4975,15.215,15.45,12.622573,789200
2006-03-16,15.525,15.845,15.5,15.69,12.818651,625600
2006-03-17,15.6875,15.7325,15.5375,15.635,12.773717,914400
2006-03-20,15.5875,15.6525,15.4725,15.58,12.728786,418400
2006-03-21,15.55,15.67,15.3075,15.4,12.581726,711200
2006-03-22,15.4,15.545,15.32,15.5125,12.673637,1292000
2006-03-23,15.475,15.73,15.4375,15.5725,12.722658,623200
2006-03-24,15.63,15.6875,15.42,15.5,12.663424,402400
2006-03-27,15.5,15.525,15.4125,15.4475,12.620531,403200
2006-03-28,15.4875,15.49,15.235,15.2875,12.489816,596800
2006-03-29,15.2975,15.5425,15.2625,15.5375,12.845308,730800
2006-03-30,15.65,15.7875,15.4625,15.535,12.843238,519600
2006-03-31,15.535,15.5575,15.3775,15.495,12.810171,646400
2006-04-03,15.3,15.55,15.29,15.3125,12.659292,583200
2006-04-04,15.355,15.6175,15.325,15.4375,12.762635,706400
2006-04-05,15.4375,15.45,15.3,15.3475,12.688227,723200
2006-04-06,15.305,15.6075,15.305,15.55,12.855641,1168400
2006-04-07,15.5675,15.7225,15.455,15.485,12.801901,911200
2006-04-10,15.54,15.54,15.3775,15.45,12.772966,446800
2006-04-11,15.535,15.535,15.3275,15.4375,12.762635,1001600
2006-04-12,15.475,15.675,15.45,15.5025,12.816373,690000
2006-04-13,15.5,15.625,15.4,15.5925,12.890773,1224000
2006-04-17,15.5475,15.79,15.4775,15.5225,12.832905,930400
2006-04-18,15.555,15.885,15.545,15.8575,13.109862,756400
2006-04-19,15.875,16.139999,15.875,16.102501,13.312411,986800
2006-04-20,16.047501,16.209999,16.0075,16.075001,13.289673,678400
2006-04-21,16.137501,16.174999,15.8825,15.9425,13.180129,856400
2006-04-24,15.9125,15.925,15.67,15.795,13.058189,899600
2006-04-25,15.6625,15.9625,15.5725,15.79,13.054054,2378800
2006-04-26,15.8225,15.925,15.5175,15.585,12.884576,1035200
2006-04-27,15.835,16.52,15.82,16.4275,13.581096,2496000
2006-04-28,16.125,16.125,15.8275,15.89,13.136728,2130400
2006-05-01,15.9975,16.25,15.7575,15.7575,13.027183,1752400
2006-05-02,15.79,15.9875,15.79,15.9775,13.209069,1260800
2006-05-03,15.9775,16.055,15.82,16.014999,13.240067,1328400
2006-05-04,16.012501,16.295,15.9525,16.262501,13.444686,1994800
2006-05-05,16.299999,16.557501,16.145,16.5175,13.655501,1291600
2006-05-08,16.5,16.532499,16.275,16.3925,13.552159,917200
2006-05-09,16.3675,16.5,16.27,16.485001,13.628635,639600
2006-05-10,16.4,16.512501,16.3475,16.512501,13.651368,994000
2006-05-11,16.512501,16.5725,16.4025,16.467501,13.614164,1266800
2006-05-12,16.455,16.455,16.137501,16.1975,13.390949,1410800
2006-05-15,16.025,16.190001,15.8,16.110001,13.31861,1962800
2006-05-16,16.16,16.3025,16.040001,16.17,13.368212,1432800
2006-05-17,16.125,16.17,15.77,15.875,13.12433,1637600
2006-05-18,15.8875,15.95,15.71,15.8375,13.093324,1480000
2006-05-19,15.8675,15.895,15.5575,15.7825,13.047854,1416400
2006-05-22,15.755,15.755,15.33,15.5475,12.853569,1132800
2006-05-23,15.61,15.7925,15.5025,15.5025,12.816373,952000
2006-05-24,15.5025,15.62,15.1775,15.5825,12.882509,1168400
2006-05-25,15.65,15.8775,15.645,15.8075,13.068525,985600
2006-05-26,15.85,15.945,15.7225,15.93,13.169797,421600
2006-05-30,15.93,15.935,15.6225,15.6625,12.948647,955600
2006-05-31,15.6875,16.16,15.6875,16.1425,13.34548,1843200
2006-06-01,16.225,16.225,16.049999,16.202499,13.395079,1056800
2006-06-02,16.452499,16.6525,16.4175,16.610001,13.731976,1301600
2006-06-05,16.612499,16.672501,16.309999,16.35,13.517026,2204000
2006-06-06,16.4125,16.434999,16.047501,16.215,13.405416,1132000
2006-06-07,16.1525,16.174999,15.84,15.8475,13.101592,898000
2006-06-08,15.675,15.675,15.275,15.6075,12.903181,1951600
2006-06-09,15.685,15.7775,15.5125,15.605,12.90111,1224800
2006-06-12,15.665,15.76,15.575,15.6575,12.944513,1690400
2006-06-13,15.7,15.7925,15.2225,15.36,12.698562,1174000
2006-06-14,15.325,15.5,15.21,15.3125,12.659292,1410800
2006-06-15,15.375,15.9775,15.37,15.9525,13.188398,1567200
2006-06-16,15.9525,16.120001,15.925,15.9925,13.221466,1244800
2006-06-19,16.049999,16.059999,15.8225,15.85,13.103662,1069600
2006-06-20,15.8275,16.047501,15.815,15.8525,13.105728,892000
2006-06-21,15.8525,16.18,15.8525,16.0525,13.27107,873200
2006-06-22,16.012501,16.055,15.8825,15.99,13.219401,696800
2006-06-23,15.935,16.112499,15.87,15.9625,13.196662,858800
2006-06-26,15.9625,15.9875,15.825,15.9625,13.196662,902000
2006-06-27,15.9525,15.975,15.5275,15.63,12.921782,1163600
2006-06-28,15.6,15.6475,15.4775,15.6025,13.049325,1900000
2006-06-29,15.7,16.174999,15.7,16.1175,13.480047,1126400
2006-06-30,16.127501,16.174999,16.0525,16.0975,13.463324,1261200
2006-07-03,16.122499,16.275,16.120001,16.275,13.611777,373600
2006-07-05,16.25,16.325001,15.98,16.237499,13.580414,1002400
2006-07-06,16.23,16.370001,16.004999,16.155001,13.511415,1226000
2006-07-07,16.025,16.15,15.9825,16.0425,13.417323,1386000
2006-07-10,16.105,16.32,16.07,16.135,13.494687,1249200
2006-07-11,16.1,16.235001,15.915,16.1875,13.538594,805200
2006-07-12,16.102501,16.2125,15.95,15.9975,13.379686,643600
2006-07-13,15.9975,16.0,15.6725,15.7025,13.132958,693200
2006-07-14,15.65,15.66,15.365,15.425,12.900872,554000
2006-07-17,15.4075,15.5325,15.325,15.35,12.838142,389600
2006-07-18,15.375,15.5025,15.24,15.3875,12.869508,1030800
2006-07-19,15.42,15.7525,15.4,15.645,13.08487,945600
2006-07-20,15.645,15.7,15.2675,15.2825,12.781689,980800
2006-07-21,15.325,15.335,15.0625,15.095,12.624871,947600
2006-07-24,15.1875,15.475,15.1875,15.4075,12.886234,1174000
2006-07-25,15.41,15.705,15.3675,15.65,13.08905,866400
2006-07-26,15.6,15.77,15.5275,15.5825,13.032598,888400
2006-07-27,15.585,15.72,15.4,15.4,12.879962,875200
2006-07-28,15.475,15.65,15.4625,15.5875,13.03678,1111200
2006-07-31,15.525,15.575,15.4225,15.4225,12.898777,804400
2006-08-01,15.425,15.4975,15.2175,15.2425,12.748235,865200
2006-08-02,14.025,14.475,13.875,14.315,11.972508,5080000
2006-08-03,14.375,14.89,14.3225,14.7125,12.304964,2729600
2006-08-04,14.85,15.1925,14.675,14.715,12.307056,1496000
2006-08-07,14.75,14.875,14.605,14.6425,12.246416,1369600
2006-08-08,14.58,14.625,14.2825,14.3,11.959968,2016800
2006-08-09,14.3875,14.5625,14.3725,14.3825,12.028962,1364000
2006-08-10,14.3575,14.54,14.2925,14.515,12.139782,2406000
2006-08-11,14.5225,14.7675,14.515,14.61,12.219236,1292400
2006-08-14,14.725,15.0325,14.725,14.8775,12.442963,1836000
2006-08-15,14.9375,15.1325,14.8675,15.0875,12.618598,1413600
2006-08-16,15.145,15.46,15.075,15.385,12.867416,1208400
2006-08-17,15.3225,15.41,15.2975,15.325,12.817235,1068000
2006-08-18,15.325,15.4625,15.245,15.405,12.884146,580000
2006-08-21,15.375,15.4325,15.3025,15.3275,12.819327,637200
2006-08-22,15.3025,15.475,15.29,15.4475,12.919687,732400
2006-08-23,15.4,15.57,15.18,15.485,12.951048,631600
2006-08-24,15.4825,15.4875,15.06,15.07,12.603959,1720400
2006-08-25,15.02,15.1975,14.9325,15.075,12.608145,1314800
2006-08-28,15.075,15.16,15.055,15.1025,12.631144,833600
