Date,Open,High,Low,Close,Adj Close,Volume
2013-12-12,43.7076,44.979839,43.605,44.118,43.315399,12935400
2013-12-13,45.123482,45.923759,44.2206,45.349201,44.524204,1224800
2013-12-16,47.360161,52.839001,44.159039,44.159039,43.35569,4717600
2013-12-17,44.343719,45.123482,44.282162,44.75412,43.939945,2313800
2013-12-18,44.795158,45.513359,44.44632,44.795158,43.98024,2857800
2013-12-19,44.631001,45.985321,44.2206,45.718559,44.886841,1469100
2013-12-20,46.169998,46.272598,44.85672,45.000359,44.181705,994800
2013-12-23,45.16452,45.533878,44.241119,44.241119,43.436279,1220700
2013-12-24,44.3232,44.466839,43.399799,44.138519,43.335541,1234000
2013-12-26,44.241119,45.06192,44.2206,44.5284,43.718338,1309200
2013-12-27,44.3232,44.815681,44.2206,44.3232,43.516861,1090300
2013-12-30,44.569439,45.082439,44.3232,44.918282,44.101124,871800
2013-12-31,45.144001,46.10844,45.041401,45.657001,44.826401,1134300
2014-01-02,45.657001,45.862202,44.672039,44.85672,44.040672,1763700
2014-01-03,44.733601,45.328678,44.631001,45.16452,44.34288,461200
2014-01-06,45.123482,45.39024,44.65152,45.144001,44.322731,1172300
2014-01-07,45.144001,45.349201,44.938801,45.144001,44.322731,1992500
2014-01-08,45.205559,45.205559,44.733601,45.205559,44.383171,1154200
2014-01-09,45.144001,45.18504,44.54892,44.877239,44.060822,459600
2014-01-10,44.65152,44.85672,44.261639,44.507881,43.698193,812300
2014-01-13,44.241119,44.795158,44.241119,44.569439,43.758625,728200
2014-01-14,44.54892,45.36972,44.405281,45.349201,44.524204,1251600
2014-01-15,45.246601,45.49284,44.795158,44.95932,44.141411,915200
2014-01-16,44.938801,45.205559,44.507881,45.06192,44.242142,1130000
2014-01-17,45.06192,46.293121,44.733601,45.657001,44.826401,2702200
2014-01-21,46.190521,46.354679,44.815681,44.979839,44.161556,1280200
2014-01-22,45.123482,46.149479,44.938801,46.087921,45.249481,1428600
2014-01-23,46.02636,46.498322,45.349201,46.498322,45.652412,936000
2014-01-24,45.862202,46.12896,45.328678,46.067402,45.22934,891000
2014-01-27,46.067402,46.067402,44.918282,45.123482,44.302582,1099600
2014-01-28,44.815681,45.144001,44.631001,44.938801,44.121265,686200
2014-01-29,44.75412,44.897758,44.241119,44.44632,43.637737,437800
2014-01-30,44.65152,44.774639,44.3232,44.44632,43.637737,520200
2014-01-31,44.138519,44.507881,43.78968,44.4258,43.617596,428600
2014-02-03,44.4258,44.5284,42.76368,42.989399,42.207329,1115000
2014-02-04,43.091999,43.256161,42.76368,43.153561,42.368504,835700
2014-02-05,42.784199,43.009918,42.168598,42.681599,41.905136,694700
2014-02-06,42.76368,43.502399,42.722641,43.502399,42.711002,294100
2014-02-07,43.625519,44.877239,43.543442,44.4258,43.617596,513000
2014-02-10,44.466839,44.507881,43.7076,43.933319,43.134075,562400
2014-02-11,44.589958,44.672039,44.035919,44.507881,43.698193,642400
2014-02-12,44.610481,45.041401,44.364239,44.918282,44.101124,436600
2014-02-13,44.692558,45.18504,44.4258,45.041401,44.222004,551600
2014-02-14,45.144001,45.246601,44.85672,45.144001,44.322731,647800
2014-02-18,45.144001,45.144001,44.589958,44.65152,43.839207,616100
2014-02-19,44.65152,45.041401,44.118,44.179562,43.375843,441000
2014-02-20,44.118,44.466839,43.728119,44.097481,43.295254,602000
2014-02-21,44.118,45.533878,44.056438,45.451801,44.624931,1166000
2014-02-24,45.574921,46.169998,45.226082,45.677521,44.846542,743100
2014-02-25,45.657001,46.33416,45.574921,45.90324,45.068161,823100
2014-02-26,45.985321,46.53936,45.759602,46.252079,45.410656,1072000
2014-02-27,45.985321,46.908718,44.733601,46.149479,45.309917,2187800
2014-02-28,46.169998,46.33416,45.308159,45.882721,45.048012,970500
2014-03-03,45.59544,46.169998,45.36972,46.149479,45.309917,676700
2014-03-04,47.011318,47.401199,46.087921,46.293121,45.450951,2307000
2014-03-05,46.10844,46.97028,46.067402,46.724041,45.874027,668700
2014-03-06,46.724041,46.908718,45.964802,46.12896,45.289772,682400
2014-03-07,46.067402,46.84716,45.964802,46.600922,45.753155,642300
2014-03-10,46.703522,46.888199,45.615959,45.923759,45.08831,922000
2014-03-11,45.944279,46.087921,45.144001,45.36972,44.544346,835400
2014-03-12,45.226082,45.964802,44.672039,45.862202,45.027874,788600
