Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,33.684647,34.481327,33.443985,34.431534,25.716721,1190400
2006-01-04,34.431534,35.178425,34.356846,35.020748,26.156796,1408700
2006-01-05,34.962654,35.419086,34.746887,34.846474,26.02664,1081600
2006-01-06,35.103733,35.477177,35.062241,35.427387,26.460516,637500
2006-01-09,35.336098,35.925312,35.236515,35.925312,26.832411,1167800
2006-01-10,35.717842,35.950207,35.394192,35.94191,26.844816,894800
2006-01-11,36.016598,36.224068,35.543568,36.182571,27.024565,1215900
2006-01-12,35.510372,36.481327,35.510372,35.825726,26.758034,1184900
2006-01-13,35.850624,35.933609,35.560165,35.850624,26.776636,804400
2006-01-17,35.726143,35.867218,35.452282,35.809128,26.74563,643200
2006-01-18,35.784233,36.099586,35.684647,35.966805,26.863415,897600
2006-01-19,36.016598,36.556015,35.883816,36.47303,27.241507,1391800
2006-01-20,36.489628,36.489628,35.800831,35.966805,26.863415,1579900
2006-01-23,36.041492,36.082989,35.543568,35.94191,26.844816,1282700
2006-01-24,35.966805,36.464729,35.900414,36.248962,27.074144,1209000
2006-01-25,36.348549,36.514523,35.892117,36.32365,27.129934,702600
2006-01-26,36.514523,36.597511,36.26556,36.32365,27.129934,1174900
2006-01-27,36.232365,37.742737,36.165974,37.419086,27.948109,1977100
2006-01-30,37.502075,38.921162,37.460583,38.381744,28.667105,1921100
2006-01-31,38.141079,38.32365,37.775932,38.116184,28.46876,1268300
2006-02-01,38.20747,38.821575,37.917011,38.248962,28.567938,1982300
2006-02-02,38.257263,38.589211,38.008297,38.26556,28.580341,1649100
2006-02-03,38.049793,38.398342,38.049793,38.248962,28.567938,1012800
2006-02-06,38.199169,38.448132,38.074688,38.381744,28.667105,676300
2006-02-07,38.257263,38.514523,37.427387,37.510372,28.016285,1328900
2006-02-08,37.551868,37.634853,36.937759,37.568466,28.059679,1490400
2006-02-09,37.626556,38.124481,37.618256,37.933609,28.332403,854100
2006-02-10,37.618256,38.082989,37.037346,37.867218,28.282812,1550200
2006-02-13,37.817429,38.190872,37.585064,38.107883,28.462555,1276300
2006-02-14,38.365147,38.896267,38.149376,38.73859,28.93363,1068900
2006-02-15,38.829876,39.128632,38.091286,39.053944,29.169172,796600
2006-02-16,39.136929,39.344398,38.979252,39.153526,29.243549,912600
2006-02-17,39.186722,39.336098,38.813278,38.904564,29.057598,750100
2006-02-21,39.178425,39.236515,38.647305,38.813278,28.989426,751700
2006-02-22,39.319504,39.618256,39.178425,39.46888,29.479086,1219800
2006-02-23,39.253113,40.082989,39.095436,39.950207,29.838585,1578900
2006-02-24,39.809128,40.190872,39.668049,40.107883,30.084373,1435200
2006-02-27,40.248962,40.47303,40.149376,40.448132,30.339598,1243000
2006-02-28,40.182571,40.248962,39.651451,39.784233,29.841597,1232500
2006-03-01,39.701244,40.157677,39.651451,40.141079,30.109266,1064700
2006-03-02,40.05809,40.32365,39.767635,40.091286,30.071918,945600
2006-03-03,39.950207,40.423237,39.751038,39.892117,29.922531,1029300
2006-03-06,39.875519,39.958508,39.029045,39.26141,29.449448,1055000
2006-03-07,39.045643,39.46888,38.962654,39.286308,29.468109,929700
2006-03-08,39.236515,39.294605,38.755188,38.854771,29.144426,875100
2006-03-09,38.780083,39.012447,38.680496,38.804977,29.107088,977900
2006-03-10,38.780083,38.921162,38.597511,38.763485,29.075954,1578700
2006-03-13,38.863071,39.037346,38.663902,38.705395,29.032377,611400
2006-03-14,38.614109,39.394192,38.605808,39.186722,29.393421,922700
2006-03-15,39.087135,39.626556,39.087135,39.568466,29.67977,1027200
2006-03-16,39.668049,40.107883,39.518673,39.568466,29.67977,660800
2006-03-17,39.568466,39.975105,39.460583,39.825726,29.87273,985900
2006-03-20,39.775932,39.94191,39.336098,39.809128,29.860273,676200
2006-03-21,39.626556,40.041492,39.344398,39.419086,29.567709,811200
2006-03-22,39.585064,40.340248,39.560165,40.248962,30.190191,797800
2006-03-23,40.066391,40.398342,39.659752,40.298756,30.227537,1366700
2006-03-24,40.290455,41.120331,40.199169,40.705395,30.53257,1342400
2006-03-27,40.672199,40.771786,40.248962,40.655602,30.495209,524700
2006-03-28,40.522823,40.846474,40.149376,40.182571,30.140404,862600
2006-03-29,40.149376,40.406639,40.016598,40.273857,30.208857,1130700
2006-03-30,40.190872,40.614109,39.975105,40.273857,30.208857,736800
2006-03-31,40.390041,40.53112,40.182571,40.298756,30.227537,720900
2006-04-03,40.580914,40.946056,40.066391,40.107883,30.084373,1052200
2006-04-04,40.066391,40.663902,39.883816,40.406639,30.308464,887700
2006-04-05,40.47303,40.921162,40.298756,40.771786,30.582352,704000
2006-04-06,40.630707,40.680496,40.05809,40.240665,30.183968,818300
2006-04-07,40.26556,40.464729,39.634853,39.726143,29.798033,932300
2006-04-10,39.809128,39.809128,39.443985,39.643154,29.735777,843800
2006-04-11,39.601658,39.809128,39.145229,39.294605,29.474348,628000
2006-04-12,39.253113,39.460583,38.863071,39.195023,29.399645,821400
2006-04-13,38.979252,39.219917,38.838173,39.045643,29.287592,900000
2006-04-17,38.979252,39.377594,38.597511,38.929462,29.200459,707500
2006-04-18,39.087135,40.647305,38.970955,40.597511,30.451647,1759000
2006-04-19,40.589211,40.630707,40.215767,40.47303,30.358267,1387000
2006-04-20,40.514523,41.178425,40.456432,40.99585,30.750433,993400
2006-04-21,41.244812,41.286308,40.821575,41.244812,30.937157,1668600
2006-04-24,41.186722,41.278008,40.921162,41.136929,30.856249,1280700
2006-04-25,41.286308,41.294605,40.605808,40.672199,30.507656,1356100
2006-04-26,40.813278,41.236515,40.663902,40.954357,30.719305,696100
2006-04-27,40.663902,40.954357,40.248962,40.340248,30.258659,915500
2006-04-28,41.493774,41.701244,40.879669,41.286308,30.968298,2404900
2006-05-01,41.560165,41.809128,41.286308,41.410789,31.061653,1234000
2006-05-02,41.402489,41.883816,41.244812,41.701244,31.279535,1283400
2006-05-03,41.618256,42.116184,41.52697,41.759335,31.323105,1265100
2006-05-04,41.966805,42.074688,41.609959,41.668049,31.254633,1065500
2006-05-05,41.825726,42.091286,41.742737,41.983402,31.491167,1447000
2006-05-08,42.074688,42.406639,41.950207,42.248962,31.690359,842100
2006-05-09,42.132782,42.522823,42.033195,42.331951,31.752621,635300
2006-05-10,42.655602,43.087135,42.414936,42.804977,32.107422,1189800
2006-05-11,42.863071,43.012447,42.414936,42.564316,31.92691,976700
2006-05-12,42.157677,42.315353,41.609959,41.668049,31.254633,1462300
2006-05-15,41.427387,41.626556,41.078838,41.360996,31.024321,824900
2006-05-16,41.443985,41.850624,41.419086,41.543568,31.161261,708200
2006-05-17,41.178425,41.46888,40.082989,40.390041,30.296021,1106400
2006-05-18,40.381744,41.062241,40.082989,40.116184,30.090597,1376800
2006-05-19,40.315353,40.556015,39.858921,40.390041,30.296021,1476800
2006-05-22,40.082989,40.398342,39.294605,39.643154,29.735777,1488100
2006-05-23,39.79253,40.257263,39.643154,39.659752,29.748251,996600
2006-05-24,39.709545,40.232365,39.460583,40.116184,30.090597,2089100
2006-05-25,40.282158,40.381744,39.419086,40.32365,30.246212,1781200
2006-05-26,40.257263,40.647305,39.908714,40.589211,30.57431,960500
2006-05-30,40.572613,40.614109,40.107883,40.290455,30.349274,1802800
2006-05-31,40.307053,40.680496,40.016598,40.53112,30.530552,1944500
2006-06-01,40.497925,40.763485,40.224068,40.713692,30.66807,1071900
2006-06-02,40.79668,40.871368,40.20747,40.79668,30.730585,806000
2006-06-05,40.746887,40.937759,39.709545,39.767635,29.95545,897700
2006-06-06,39.834026,39.983402,38.771786,39.037346,29.405348,1866400
2006-06-07,39.112034,39.311203,38.663902,38.697094,29.149055,1278200
2006-06-08,38.464729,38.589211,37.062241,38.0,28.62396,2777100
2006-06-09,38.0,38.497925,37.933609,38.049793,28.661461,900400
2006-06-12,38.174274,38.257263,37.352695,37.352695,28.136358,719800
2006-06-13,37.294605,38.008297,36.697094,37.535271,28.273888,1509500
2006-06-14,37.46888,37.917011,36.99585,37.435684,28.19887,1732900
2006-06-15,37.659752,38.224068,37.560165,38.215767,28.786476,1518700
2006-06-16,38.008297,38.282158,37.726143,38.074688,28.680216,1088800
2006-06-19,38.174274,38.315353,37.784233,38.008297,28.630203,1046400
2006-06-20,37.966805,38.307053,37.668049,38.016598,28.636452,983400
2006-06-21,37.958508,39.186722,37.958508,39.062241,29.424103,1319900
2006-06-22,38.863071,39.253113,38.514523,39.170124,29.505358,1361400
2006-06-23,38.954357,39.394192,38.680496,38.954357,29.342836,804900
2006-06-26,38.904564,39.228214,38.688797,39.145229,29.486612,798400
2006-06-27,39.020748,39.460583,39.020748,39.128632,29.474112,1134000
2006-06-28,39.294605,39.419086,38.813278,39.344398,29.636637,547000
2006-06-29,39.618256,40.829876,39.618256,40.771786,30.71183,1220400
2006-06-30,40.788383,41.045643,40.622406,41.020748,30.899368,1138600
2006-07-03,41.120331,41.311203,40.879669,41.136929,30.986895,243200
2006-07-05,41.00415,41.195023,40.597511,41.103733,30.96188,1357900
2006-07-06,41.278008,41.684647,40.804977,40.99585,30.880617,1135300
2006-07-07,40.912865,41.053944,40.26556,40.464729,30.480541,986200
2006-07-10,40.481327,40.53112,39.950207,40.165974,30.255514,1208900
2006-07-11,40.033195,40.290455,39.543568,40.240665,30.311756,1186800
2006-07-12,40.224068,40.331951,39.460583,39.543568,29.786657,580400
2006-07-13,39.419086,39.800831,38.954357,39.219917,29.542875,1566300
2006-07-14,38.987553,39.053944,37.850624,38.074688,28.680216,1457800
2006-07-17,38.116184,38.365147,37.800831,37.892117,28.542685,1197000
2006-07-18,38.033195,38.248962,37.443985,38.016598,28.636452,1224700
2006-07-19,38.008297,39.742737,38.008297,39.485477,29.742903,1435800
2006-07-20,39.485477,39.958508,38.240665,38.26556,28.823986,1367700
2006-07-21,38.522823,38.572613,37.585064,37.834026,28.49893,1489900
2006-07-24,37.883816,38.821575,37.883816,38.639004,29.105284,1248300
2006-07-25,38.307053,38.788383,38.124481,38.431534,28.94902,970800
2006-07-26,38.79668,39.00415,38.141079,38.456432,28.967756,1942900
2006-07-27,38.755188,39.195023,38.398342,38.539417,29.030279,1147000
2006-07-28,38.838173,39.369293,38.713692,39.269711,29.580387,1231300
2006-07-31,39.153526,39.336098,38.879669,39.120331,29.467859,1358100
2006-08-01,38.879669,39.170124,38.639004,38.730289,29.174053,1190500
2006-08-02,38.771786,39.518673,38.771786,39.286308,29.592896,1229700
