Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,62.395084,63.987598,61.756229,63.820942,35.264549,283700
2006-01-04,63.932045,64.107964,63.14505,63.783905,35.244102,170400
2006-01-05,63.783905,64.922737,63.75613,64.922737,35.873352,244200
2006-01-06,65.089394,65.589371,64.598679,65.580116,36.236599,227600
2006-01-09,65.904175,66.339333,65.626411,66.283783,36.625404,296800
2006-01-10,66.293045,68.144806,66.24675,68.117027,37.638378,873500
2006-01-11,68.052216,68.459602,67.61705,68.117027,37.638378,333600
2006-01-12,68.117027,68.265167,67.681862,67.968887,37.556522,254600
2006-01-13,64.404243,65.487526,64.376472,64.904221,35.863121,3676200
2006-01-17,64.81163,64.81163,64.330177,64.533867,35.658493,721400
2006-01-18,64.441284,64.746819,64.07093,64.191292,35.469204,520000
2006-01-19,64.191292,64.820892,64.191292,64.81163,35.811954,710300
2006-01-20,64.81163,64.839409,64.394989,64.487572,35.632896,484900
2006-01-23,64.496834,64.709785,64.265366,64.672752,35.735222,301300
2006-01-24,64.765343,65.117172,64.561646,65.089394,35.96545,375500
2006-01-25,65.274574,65.737511,64.950516,65.367165,36.118931,414200
2006-01-26,66.015274,66.015274,65.228279,65.552338,36.221245,441200
2006-01-27,65.691223,66.644875,65.598633,66.441185,36.712376,505600
2006-01-30,66.441185,66.570808,66.080086,66.459702,36.722614,276500
2006-01-31,66.293045,67.404099,66.117126,67.191147,37.126789,692700
2006-02-01,67.200401,67.626312,66.941154,67.265213,37.167698,278700
2006-02-02,67.218925,67.348549,66.468956,66.663391,36.835155,327400
2006-02-03,66.107864,66.117126,64.81163,65.469009,36.175198,369200
2006-02-06,65.478264,65.783806,65.033844,65.367165,36.118931,229400
2006-02-07,65.506042,65.644928,64.922737,64.978294,35.904068,254100
2006-02-08,64.885704,64.950516,63.895012,64.765343,35.786381,153600
2006-02-09,64.672752,65.135689,64.404243,64.904221,35.863121,378200
2006-02-10,64.81163,65.431976,64.617195,64.765343,35.786381,210700
2006-02-13,64.672752,64.904221,64.441284,64.719048,35.760803,152700
2006-02-14,64.348694,64.765343,63.265411,64.496834,35.638016,372200
2006-02-15,64.302399,64.941254,63.97834,64.81163,35.811954,503100
2006-02-16,65.274574,65.367165,64.885704,65.172729,36.011486,501100
2006-02-17,65.181984,65.922691,64.857925,65.922691,36.42588,555800
2006-02-21,64.830154,66.00602,64.820892,65.737511,36.673817,438400
2006-02-22,65.830101,67.570755,65.367165,67.46891,37.639732,567500
2006-02-23,67.237442,67.311508,66.218971,67.02449,37.391811,278400
2006-02-24,66.793015,67.107819,66.478218,66.941154,37.345314,407100
2006-02-27,67.089302,67.357803,66.181938,66.876343,37.309158,186900
2006-02-28,66.737465,66.755981,66.09861,66.709686,37.216179,354400
2006-03-01,66.941154,67.126335,66.015274,67.126335,37.448627,205600
2006-03-02,67.126335,67.126335,66.441185,66.54303,37.123215,254500
2006-03-03,66.54303,66.54303,65.469009,65.830101,36.725471,419600
2006-03-06,65.968987,66.709686,65.830101,66.376373,37.030231,473300
2006-03-07,66.367111,66.367111,65.598633,65.913429,36.771965,246500
2006-03-08,65.830101,66.126381,64.81163,66.126381,36.890766,305600
2006-03-09,66.200455,66.83931,65.904175,66.598579,37.154194,309500
2006-03-10,66.431923,67.17263,65.968987,67.033745,37.396965,541000
2006-03-13,67.033745,67.450394,66.043053,66.330078,37.004402,278500
2006-03-14,66.330078,66.385628,65.737511,66.209709,36.937252,630200
2006-03-15,66.339333,67.737419,66.24675,67.691124,37.763718,752100
2006-03-16,68.422569,69.144753,68.283684,68.348495,38.130444,415700
2006-03-17,68.052216,68.98735,67.672607,68.829956,38.399044,804300
2006-03-20,68.700333,68.829956,67.589272,68.172577,38.032307,429000
2006-03-21,68.172577,68.617004,67.02449,67.580017,37.701721,423400
2006-03-22,67.450394,67.950371,67.311508,67.709641,37.774044,381000
2006-03-23,67.589272,67.839264,67.154114,67.718895,37.779209,322900
2006-03-24,67.774452,67.820747,67.033745,67.070778,37.417637,438700
