Date,Open,High,Low,Close,Adj Close,Volume
2008-03-19,14.875,17.25,13.75,14.125,11.308028,708486000
2008-03-20,14.6,16.25,14.375,16.0875,12.879143,198985200
2008-03-24,16.809999,16.924999,14.75,14.9325,11.954486,149566400
2008-03-25,15.145,16.0625,14.955,15.8125,12.658983,87092000
2008-03-26,15.6825,16.120001,15.3925,15.99,12.801085,43111600
2008-03-27,16.012501,16.184999,15.6625,15.7275,12.590936,39829600
2008-03-28,15.8425,15.86,15.54,15.69,12.560914,24675200
2008-03-31,15.65,15.87,15.5125,15.59,12.480859,22157200
2008-04-01,15.765,15.92,15.0775,15.4025,12.330754,60410800
2008-04-02,15.43,15.58,15.125,15.58,12.472851,43836400
2008-04-03,15.4875,16.5725,15.455,16.375,13.109307,100868000
2008-04-04,16.225,16.33,15.9375,16.120001,12.905164,36394400
2008-04-07,16.275,16.450001,16.004999,16.26,13.017242,28301600
2008-04-08,16.225,17.059999,16.202499,17.022499,13.62767,53925600
2008-04-09,17.110001,17.18,16.4025,16.4475,13.16735,48324400
2008-04-10,16.540001,16.682501,16.2775,16.5275,13.231391,22372000
2008-04-11,16.3125,16.692499,16.3125,16.5275,13.231391,26421600
2008-04-14,16.674999,16.809999,16.3825,16.42,13.145332,28443600
2008-04-15,16.5725,16.637501,16.0,16.0875,12.879143,23888000
2008-04-16,16.139999,16.737499,16.139999,16.535,13.237397,25136800
2008-04-17,16.565001,16.9375,16.502501,16.76,13.417526,22459600
2008-04-18,17.002501,17.612499,16.799999,17.25,13.809805,104099600
2008-04-21,17.370001,18.125,17.2125,17.7425,14.204083,58848000
2008-04-22,17.98,18.1,17.5,17.57,14.065985,47357600
2008-04-23,17.737499,17.924999,17.422501,17.52,14.025954,37319600
2008-04-24,17.799999,18.247499,17.51,18.075001,14.470274,38086800
2008-04-25,19.0,19.02,18.477501,18.775,15.030668,101460000
2008-04-28,19.125,19.3225,18.725,18.907499,15.136746,132517200
2008-04-29,18.5375,20.219999,17.75,20.219999,16.18749,197308400
2008-04-30,20.35,21.202499,20.2675,20.862499,16.701851,147543600
2008-05-01,21.0975,21.91,20.975,21.35,17.092134,116395600
2008-05-02,21.8225,21.875,20.25,20.6875,16.56176,136648800
2008-05-05,20.7125,21.375,20.205,21.264999,17.024086,70377200
2008-05-06,21.3675,22.0375,21.1875,21.8825,17.518436,75913200
2008-05-07,22.2075,22.459999,21.915001,22.125,17.71257,100464800
2008-05-08,22.375,22.4375,21.485001,21.825001,17.472406,92836400
2008-05-09,21.452499,21.6675,20.629999,20.715,16.583771,94312000
2008-05-12,20.9125,21.120001,19.525,20.475,16.391636,147471600
2008-05-13,20.4575,20.875,20.1975,20.594999,16.487698,53249600
2008-05-14,20.825001,21.0875,20.362499,20.557501,16.45768,51400400
2008-05-15,20.6325,20.7325,20.2775,20.5625,16.461685,36688800
2008-05-16,20.6775,20.7125,20.315001,20.592501,16.485701,34066800
2008-05-19,20.567499,21.184999,20.5375,20.83,16.675838,45473200
2008-05-20,20.719999,20.959999,20.477501,20.684999,16.55975,40702000
2008-05-21,20.67,20.8575,20.129999,20.2125,16.181486,41831600
2008-05-22,20.1425,20.15,19.040001,19.327499,15.472981,85283600
2008-05-23,18.959999,19.327499,18.780001,19.0875,15.280844,42196400
2008-05-27,19.23,19.735001,18.59,19.684999,15.759187,62776400
2008-05-28,20.0725,20.487499,19.887501,20.48,16.395638,52996000
2008-05-29,20.8575,21.737499,20.752501,21.3125,17.062099,100613200
2008-05-30,21.504999,21.889999,21.452499,21.59,17.284267,72016000
2008-06-02,21.5525,21.737499,21.15,21.5175,17.226223,36856000
2008-06-03,21.752501,21.987499,21.5075,21.889999,17.524439,48411600
2008-06-04,21.77,22.025,21.32,21.370001,17.108139,40684400
2008-06-05,21.615,21.809999,21.397499,21.809999,17.46039,27059600
2008-06-06,21.475,21.497499,20.887501,20.9125,16.741884,41748000
2008-06-09,21.0,21.237499,20.139999,20.535,16.439671,45240000
2008-06-10,20.075001,20.717501,19.9025,20.077499,16.07341,36048400
2008-06-11,20.25,20.25,19.4,19.434999,15.559052,56996400
2008-06-12,19.737499,20.192499,19.637501,19.889999,15.923302,44605600
2008-06-13,20.065001,20.452499,20.0375,20.3825,16.317581,30689200
2008-06-16,20.370001,20.875,20.275,20.817499,16.665829,34384000
2008-06-17,21.025,21.245001,20.92,21.1675,16.946033,33277600
2008-06-18,20.93,21.174999,20.860001,20.965,16.783911,33724000
2008-06-19,20.870001,21.1,20.405001,21.067499,16.865973,36925200
2008-06-20,20.7425,21.125,20.6875,20.8925,16.725874,42546800
2008-06-23,20.9625,21.0875,20.254999,20.264999,16.223516,30141200
2008-06-24,20.014999,20.735001,19.627501,20.665001,16.543743,49891200
2008-06-25,20.84,21.105,20.465,20.514999,16.42366,50711600
