Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,15.1825,15.4425,15.045,15.44,13.000819,1356400
2006-01-04,15.125,15.2525,14.8775,15.2325,12.826097,2434000
2006-01-05,15.0825,15.15,14.765,14.94,12.579805,2252400
2006-01-06,14.375,14.69,14.275,14.5525,12.253524,3172400
2006-01-09,14.64,14.8575,14.555,14.625,12.314569,2347600
2006-01-10,14.575,14.6475,14.375,14.6125,12.304044,1953600
2006-01-11,14.625,14.7075,14.4775,14.575,12.272469,1892800
2006-01-12,14.1725,14.1975,13.8725,14.0,11.788309,5109200
2006-01-13,14.0,14.22,13.9275,14.145,11.910398,2384000
2006-01-17,14.0875,14.1475,13.9025,14.0,11.788309,2559600
2006-01-18,14.0,14.3025,13.985,14.065,11.843037,1932800
2006-01-19,14.12,14.2775,14.02,14.225,11.97776,2175200
2006-01-20,14.1975,14.2,13.8875,13.9,11.704103,2058400
2006-01-23,13.9025,14.075,13.86,14.04,11.821985,1676800
2006-01-24,14.065,14.2375,14.0375,14.1125,11.883032,1284000
2006-01-25,14.055,14.325,13.95,14.0775,11.853564,1469200
2006-01-26,14.08,14.08,13.695,13.7225,11.554646,2890400
2006-01-27,13.725,13.8,13.485,13.76,11.58622,3646000
2006-01-30,13.7,13.8325,13.6425,13.8025,11.758734,2628400
2006-01-31,13.775,13.875,13.575,13.7825,11.741697,1528000
2006-02-01,13.7825,14.0325,13.715,13.9975,11.924868,1923200
2006-02-02,13.85,13.85,13.615,13.755,11.718267,1858400
2006-02-03,13.755,13.795,13.6,13.6925,11.665023,1449200
2006-02-06,13.7175,13.83,13.675,13.825,11.777905,1554000
2006-02-07,13.8175,13.8975,13.7375,13.84,11.790684,2070000
2006-02-08,13.84,13.84,13.49,13.5875,11.575569,2156000
2006-02-09,13.5,13.7075,13.325,13.45,11.45843,2232000
2006-02-10,13.4525,13.6275,13.445,13.5875,11.575569,1880800
2006-02-13,13.555,13.6625,13.305,13.3725,11.392406,1610800
2006-02-14,13.595,13.9325,13.39,13.9025,11.843927,2174400
2006-02-15,13.905,14.0075,13.8375,13.9575,11.890784,1425600
2006-02-16,13.9725,14.025,13.9,13.9375,11.873747,1887200
2006-02-17,13.9375,14.35,13.9325,14.26,12.148492,1327200
2006-02-21,14.205,14.3475,14.12,14.135,12.042003,1669600
2006-02-22,14.16,14.31,14.115,14.245,12.135712,781200
2006-02-23,14.185,14.575,14.1525,14.2975,12.18044,2517200
2006-02-24,14.1875,14.225,14.0,14.0375,11.958941,1714400
2006-02-27,14.05,14.2175,14.025,14.1125,12.022835,1293600
2006-02-28,14.0375,14.105,13.895,13.9425,11.878003,930400
2006-03-01,13.9925,14.3,13.9775,14.3,12.182571,1715200
2006-03-02,14.25,14.2625,13.7825,13.84,11.790684,3019200
2006-03-03,13.81,13.85,13.67,13.745,11.709751,2530800
2006-03-06,13.745,13.8375,13.69,13.7175,11.686322,894800
2006-03-07,13.7,13.78,13.66,13.73,11.696971,1191200
2006-03-08,13.6875,13.7375,13.6475,13.7375,11.703361,2220000
2006-03-09,13.7375,13.9575,13.7375,13.9375,11.873747,1705200
2006-03-10,13.9375,14.2,13.935,14.06,11.978107,1098400
2006-03-13,14.07,14.1125,13.9,13.9625,11.895044,1023600
2006-03-14,13.925,14.125,13.8775,14.08,11.995145,769200
2006-03-15,14.08,14.2625,14.0525,14.255,12.144237,827200
2006-03-16,14.2675,14.475,14.2,14.4475,12.308229,1450400
2006-03-17,14.575,14.7125,14.5275,14.6775,12.50417,2019600
2006-03-20,14.67,14.8825,14.635,14.85,12.651132,1291600
2006-03-21,14.85,15.0,14.7525,14.86,12.659651,2269600
2006-03-22,14.75,15.0625,14.675,15.05,12.821516,2337600
2006-03-23,15.05,15.085,14.81,14.925,12.715026,1594400
2006-03-24,14.9275,15.0875,14.9125,15.0725,12.840684,1152000
2006-03-27,14.975,15.15,14.94,15.0825,12.8492,1305200
