Date,Open,High,Low,Close,Adj Close,Volume
2006-06-23,62.400002,63.470001,62.290001,62.959999,55.324089,5269300
2006-06-26,62.709999,64.040001,62.099998,63.93,56.176456,3513400
2006-06-27,64.199997,65.029999,63.369999,63.380001,55.693157,5191900
2006-06-28,64.0,65.519997,63.639999,65.379997,57.450623,3775400
2006-06-29,66.0,66.57,65.010002,66.269997,58.232662,4651000
2006-06-30,66.900002,68.650002,66.720001,68.25,59.972507,3920100
2006-07-03,68.900002,69.470001,68.620003,68.82,60.473389,1411100
2006-07-05,68.830002,68.860001,67.25,68.720001,60.385517,3599800
2006-07-06,68.400002,69.349998,68.019997,68.75,60.4119,2808600
2006-07-07,69.389999,69.989998,67.459999,67.830002,59.603451,3683200
2006-07-10,67.830002,68.440002,67.099998,67.690002,59.480453,2147200
2006-07-11,68.089996,69.07,68.0,68.82,60.473389,2261800
2006-07-12,69.18,69.32,68.029999,68.739998,60.403088,3735900
2006-07-13,68.940002,68.970001,66.900002,67.510002,59.322281,4519600
2006-07-14,67.940002,68.129997,66.0,67.730003,59.515606,4278700
2006-07-17,67.419998,67.43,65.620003,66.290001,58.250237,4067300
2006-07-18,66.800003,67.230003,64.559998,65.440002,57.50333,4938200
2006-07-19,65.470001,65.989998,64.739998,65.290001,57.459332,4104500
2006-07-20,65.25,65.739998,63.82,63.959999,56.288841,5092800
2006-07-21,64.300003,64.300003,62.299999,62.810001,55.276764,5215900
2006-07-24,62.990002,65.43,62.91,65.029999,57.230499,4336800
2006-07-25,65.379997,67.449997,65.379997,67.089996,59.043427,5194800
2006-07-26,67.099998,69.800003,66.889999,68.709999,60.46912,4848300
2006-07-27,69.949997,70.0,68.379997,68.519997,60.301926,4552400
2006-07-28,68.209999,69.870003,67.660004,69.419998,61.093979,3907300
2006-07-31,70.0,71.019997,69.089996,70.470001,62.01807,3952000
2006-08-01,70.57,70.709999,68.910004,69.75,61.384396,3536300
2006-08-02,70.5,72.0,69.199997,69.949997,61.560406,4318800
2006-08-03,68.5,70.57,68.260002,69.629997,61.278797,3206700
2006-08-04,70.0,70.43,68.470001,69.199997,60.900345,3191000
2006-08-07,69.379997,70.599998,68.910004,70.160004,61.745209,2580100
2006-08-08,70.160004,71.860001,69.709999,71.010002,62.493263,3762200
2006-08-09,71.879997,72.400002,71.07,71.089996,62.56369,3552900
2006-08-10,70.699997,71.07,69.160004,69.849998,61.472385,4325200
2006-08-11,69.849998,69.849998,68.790001,69.110001,60.821163,2140800
2006-08-14,69.0,69.010002,67.209999,67.769997,59.641884,2221400
2006-08-15,68.080002,68.57,67.290001,67.980003,59.82671,2177200
2006-08-16,68.099998,68.970001,67.169998,67.660004,59.545052,2526300
2006-08-17,67.260002,67.849998,67.0,67.25,59.184254,3069300
2006-08-18,67.25,68.089996,66.529999,68.010002,59.853081,2223200
2006-08-21,68.199997,68.970001,67.949997,68.339996,60.143509,1727700
2006-08-22,68.349998,68.849998,68.019997,68.769997,60.521923,1757400
2006-08-23,68.669998,68.860001,66.860001,67.07,59.025837,1918800
2006-08-24,67.169998,67.989998,66.769997,67.989998,59.835472,1538500
2006-08-25,68.559998,69.290001,67.849998,67.849998,59.712288,1945600
2006-08-28,67.0,67.480003,66.650002,66.839996,58.82341,2057000
2006-08-29,66.849998,66.849998,65.629997,66.449997,58.480198,2426100
2006-08-30,66.599998,67.0,64.900002,65.860001,57.960949,2990200
2006-08-31,65.849998,66.129997,64.949997,65.279999,57.450535,2473300
2006-09-01,65.43,66.650002,65.379997,66.43,58.462608,1653600
2006-09-05,65.970001,66.889999,65.800003,66.529999,58.550583,2591100
2006-09-06,66.199997,66.739998,65.370003,65.639999,57.767345,4182000
2006-09-07,65.18,65.779999,64.610001,65.25,57.424118,3800200
2006-09-08,65.099998,65.559998,64.089996,64.760002,56.992886,5085900
2006-09-11,64.5,64.510002,62.349998,62.689999,55.171146,6015000
2006-09-12,62.5,63.450001,62.5,63.139999,55.567177,4100600
2006-09-13,63.119999,64.980003,63.119999,64.510002,56.772881,3479600
2006-09-14,64.510002,64.849998,62.970001,63.459999,55.848793,5626100
2006-09-15,63.459999,63.75,62.369999,62.98,55.42638,4077300
2006-09-18,63.23,64.040001,62.869999,63.5,55.884007,4055900
2006-09-19,63.900002,63.970001,61.48,62.23,54.766323,5913400
2006-09-20,61.560001,62.27,60.450001,60.880001,53.578243,5940500
2006-09-21,61.0,62.330002,60.91,61.77,54.3615,3777500
2006-09-22,61.810001,62.25,60.470001,60.669998,53.393421,2858900
2006-09-25,60.200001,60.66,59.18,60.490002,53.235035,5426000
2006-09-26,61.990002,63.040001,61.25,62.439999,54.951141,4529700
2006-09-27,63.220001,63.619999,61.91,63.380001,55.778389,3824800
2006-09-28,63.5,64.139999,62.900002,63.150002,55.575993,4817300
2006-09-29,62.900002,63.59,62.220001,63.200001,55.61998,3312200
2006-10-02,63.200001,63.919998,61.959999,61.990002,54.555103,3214500
2006-10-03,61.759998,61.77,60.450001,60.75,53.463837,5032800
2006-10-04,60.900002,62.240002,59.990002,61.810001,54.396702,4744400
2006-10-05,62.990002,63.959999,62.900002,63.849998,56.192028,4813300
2006-10-06,63.75,63.84,62.549999,63.610001,55.980824,3701000
2006-10-09,64.25,64.949997,63.040001,63.25,55.663986,4292300
2006-10-10,63.139999,65.160004,63.009998,64.540001,56.799267,4348700
2006-10-11,64.480003,64.489998,63.099998,63.389999,55.787197,2938100
2006-10-12,63.450001,64.809998,63.439999,64.099998,56.412052,4760700
2006-10-13,64.43,65.389999,64.290001,64.610001,56.86087,3553100
2006-10-16,64.849998,66.419998,64.730003,66.059998,58.136959,4345200
2006-10-17,66.199997,66.199997,64.760002,65.389999,57.547321,2998500
2006-10-18,65.43,66.089996,64.82,65.099998,57.292103,3292800
2006-10-19,65.599998,67.260002,65.339996,67.129997,59.215099,3791200
2006-10-20,67.25,67.279999,65.290001,65.940002,58.165375,2576200
2006-10-23,65.150002,66.0,65.019997,65.889999,58.121265,2408600
2006-10-24,65.650002,68.080002,65.440002,67.709999,59.726685,4013600
2006-10-25,66.029999,69.32,66.029999,68.910004,60.78521,5413400
2006-10-26,69.879997,70.0,67.519997,68.209999,60.167759,4203400
2006-10-27,67.400002,68.019997,66.400002,66.519997,58.676971,3346400
2006-10-30,65.519997,65.959999,65.150002,65.32,57.618484,2920900
2006-10-31,65.199997,65.660004,64.019997,65.32,57.618484,5162200
2006-11-01,65.370003,65.400002,63.029999,63.98,56.436474,5085100
2006-11-02,63.52,64.75,63.189999,64.150002,56.586433,3964000
2006-11-03,65.150002,66.370003,64.949997,65.650002,57.909576,3216600
2006-11-06,65.5,66.059998,64.639999,65.910004,58.138924,4370700
2006-11-07,65.75,66.010002,64.489998,64.900002,57.247997,3380800
2006-11-08,64.57,66.010002,64.559998,65.239998,57.547913,3156700
2006-11-09,66.349998,67.300003,65.849998,66.510002,58.668148,3937700
2006-11-10,65.860001,66.050003,64.760002,65.190002,57.503811,2677200
2006-11-13,64.269997,65.379997,63.880001,64.559998,56.948086,3338200
2006-11-14,64.809998,65.150002,64.349998,64.75,57.115692,2702400
2006-11-15,65.489998,66.339996,65.18,65.650002,57.909576,4733100
2006-11-16,66.010002,66.339996,63.93,64.050003,56.498219,4790300
2006-11-17,63.799999,65.940002,63.599998,65.489998,57.768421,3686800
2006-11-20,64.879997,65.75,64.57,64.779999,57.142147,3106800
2006-11-21,65.339996,66.07,64.940002,65.699997,57.953663,2861200
2006-11-22,65.699997,65.739998,64.260002,65.059998,57.389137,2504800
2006-11-24,65.110001,66.370003,64.989998,65.169998,57.486164,1115100
2006-11-27,66.25,66.580002,65.440002,65.459999,57.74197,3376500
2006-11-28,65.709999,66.5,65.639999,66.040001,58.253578,3533000
2006-11-29,66.5,69.480003,66.360001,69.279999,61.111591,6614300
2006-11-30,69.0,70.059998,68.860001,69.93,61.684948,5110800
2006-12-01,69.0,69.68,68.129997,69.550003,61.349747,2677900
2006-12-04,69.489998,69.5,68.32,68.860001,60.741104,2250100
2006-12-05,69.230003,69.739998,68.440002,69.139999,60.988087,2476900
2006-12-06,68.900002,70.290001,68.830002,69.120003,60.970451,2594500
2006-12-07,69.510002,69.559998,68.470001,68.839996,60.723457,2077100
2006-12-08,69.5,69.989998,68.839996,69.080002,60.935162,2271400
2006-12-11,68.510002,69.25,68.169998,68.550003,60.467667,2376300
2006-12-12,69.919998,69.919998,68.050003,68.610001,60.520596,2419400
2006-12-13,68.57,69.529999,68.400002,69.010002,60.873413,2759700
2006-12-14,69.989998,70.5,68.93,69.849998,61.614388,3335100
2006-12-15,69.910004,69.910004,67.800003,68.839996,60.723457,3489700
2006-12-18,68.260002,68.639999,66.489998,66.57,58.721111,3116400
2006-12-19,66.57,68.160004,65.339996,67.849998,59.850174,3031600
2006-12-20,67.849998,68.169998,66.800003,67.019997,59.118038,2603300
2006-12-21,67.169998,67.870003,66.309998,67.089996,59.17979,2138000
2006-12-22,67.0,67.309998,66.300003,66.68,58.818119,1520200
2006-12-26,66.68,67.279999,65.669998,66.290001,58.474121,1561800
2006-12-27,66.050003,66.370003,65.589996,66.25,58.438843,2332100
2006-12-28,66.25,66.860001,66.199997,66.730003,58.862236,1704500
2006-12-29,66.330002,66.550003,66.089996,66.510002,58.668148,2190400
2007-01-03,68.239998,68.239998,64.199997,64.550003,56.939266,5669900
2007-01-04,64.559998,64.559998,63.48,63.700001,56.189484,5261800
2007-01-05,64.040001,65.5,63.849998,65.25,57.556725,4628500
2007-01-08,65.660004,66.949997,64.5,65.669998,57.927204,4618400
2007-01-09,63.98,65.370003,63.970001,64.529999,56.921616,5467600
2007-01-10,64.419998,64.480003,63.16,63.52,56.030701,3620400
2007-01-11,63.509998,65.400002,63.009998,63.16,55.71315,4202000
2007-01-12,63.330002,64.5,63.32,64.290001,56.709923,3413500
2007-01-16,64.279999,66.199997,64.279999,65.040001,57.371483,4715100
2007-01-17,65.040001,66.160004,64.809998,66.010002,58.227142,4030400
2007-01-18,66.5,66.620003,64.879997,65.650002,58.04147,4100400
2007-01-19,66.379997,67.989998,66.120003,67.910004,60.03952,4131600
2007-01-22,68.5,68.610001,67.370003,67.910004,60.03952,3330600
2007-01-23,68.260002,70.730003,68.260002,70.290001,62.143703,4688800
2007-01-24,69.669998,70.510002,68.910004,70.449997,62.285164,3212400
2007-01-25,70.440002,70.440002,69.18,69.519997,61.462948,2732300
2007-01-26,69.779999,70.349998,69.470001,69.82,61.728176,2159700
2007-01-29,69.669998,70.889999,69.610001,70.139999,62.011105,3313200
2007-01-30,70.379997,73.019997,70.349998,72.730003,64.300919,5016600
2007-01-31,71.669998,73.440002,71.199997,72.970001,64.513123,3404300
2007-02-01,72.690002,72.739998,70.540001,71.57,63.275356,6339700
2007-02-02,70.279999,71.0,69.730003,70.709999,62.515038,6007200
2007-02-05,70.959999,71.32,69.5,69.620003,61.551353,3204000
2007-02-06,70.07,70.25,69.160004,69.900002,61.79892,3301400
2007-02-07,69.720001,70.199997,68.949997,69.199997,61.180016,2689700
2007-02-08,69.290001,70.279999,68.75,70.129997,62.002254,2925200
2007-02-09,70.970001,71.0,69.610001,70.0,61.887325,2864600
2007-02-12,69.209999,69.580002,68.300003,68.690002,60.729149,3411100
2007-02-13,68.900002,69.790001,68.75,69.589996,61.524837,2618800
2007-02-14,69.589996,70.5,69.160004,69.260002,61.233086,3407400
2007-02-15,69.260002,69.360001,68.400002,68.720001,60.755642,2975300
2007-02-16,68.720001,69.57,68.599998,68.800003,60.826412,2677800
2007-02-20,68.5,68.839996,68.120003,68.389999,60.463928,2195900
2007-02-21,68.110001,69.309998,68.110001,69.120003,61.109306,2981600
2007-02-22,69.129997,70.550003,69.059998,70.400002,62.24099,4322800
2007-02-23,71.050003,71.370003,70.239998,70.470001,62.302845,2400100
2007-02-26,70.610001,71.580002,70.440002,70.800003,62.594601,2028600
2007-02-27,69.980003,71.129997,68.099998,68.910004,60.923649,3815300
2007-02-28,68.709999,69.610001,68.0,68.459999,60.525814,3849700
2007-03-01,68.300003,69.029999,67.099998,68.480003,60.543461,4180200
2007-03-02,68.480003,68.720001,67.010002,67.209999,59.420673,2764800
2007-03-05,66.379997,67.839996,66.139999,67.059998,59.288052,4047400
2007-03-06,67.75,68.239998,67.360001,68.0,60.119129,3358600
2007-03-07,67.720001,70.139999,67.669998,68.629997,60.676086,4602400
2007-03-08,69.209999,69.400002,67.919998,68.18,60.278252,3448600
2007-03-09,68.720001,69.099998,68.160004,68.370003,60.446224,2445400
2007-03-12,67.75,68.139999,67.129997,67.889999,60.021839,2323400
2007-03-13,67.690002,68.93,67.019997,67.160004,59.376446,3075300
2007-03-14,67.169998,68.400002,66.550003,68.400002,60.47274,3711800
2007-03-15,68.190002,68.5,67.620003,67.739998,59.889225,2440100
2007-03-16,67.739998,68.580002,67.050003,67.309998,59.50909,3165900
2007-03-19,67.849998,68.57,67.660004,68.309998,60.393173,2190000
2007-03-20,68.339996,68.93,67.830002,68.910004,60.923649,2841200
2007-03-21,69.5,70.050003,68.720001,69.559998,61.498314,3516800
2007-03-22,70.120003,70.809998,69.760002,70.400002,62.24099,3638800
2007-03-23,70.32,70.400002,69.360001,70.029999,61.913818,3204000
2007-03-26,70.650002,70.900002,70.010002,70.290001,62.143703,4205000
2007-03-27,69.809998,70.290001,69.650002,70.050003,61.931553,2612300
2007-03-28,70.690002,70.809998,69.629997,70.080002,61.95805,3732700
2007-03-29,70.370003,71.620003,70.099998,71.5,63.213474,5116700
2007-03-30,71.5,71.5,70.510002,70.699997,62.506176,3316300
2007-04-02,70.650002,71.639999,70.599998,71.260002,63.001293,3728000
2007-04-03,71.260002,71.980003,70.529999,71.839996,63.514088,3108800
2007-04-04,71.480003,71.940002,70.93,71.800003,63.478737,3103000
2007-04-05,71.800003,72.260002,71.529999,72.089996,63.735092,2377400
2007-04-09,72.099998,72.720001,71.620003,72.190002,63.823494,2200200
2007-04-10,72.150002,73.199997,72.099998,73.099998,64.628036,2153100
2007-04-11,73.110001,73.400002,72.580002,72.889999,64.442368,2669200
2007-04-12,73.199997,74.849998,73.089996,74.639999,65.989578,3879400
2007-04-13,74.639999,75.25,74.110001,75.120003,66.413933,3170700
2007-04-16,75.050003,75.150002,73.709999,74.720001,66.060303,2809000
2007-04-17,74.900002,75.260002,74.290001,74.760002,66.095657,3822600
2007-04-18,74.370003,75.190002,74.110001,74.800003,66.131035,2870800
2007-04-19,74.379997,74.379997,73.639999,74.029999,65.581772,2943000
2007-04-20,74.129997,75.080002,74.129997,75.080002,66.511948,3492600
2007-04-23,75.089996,75.75,74.75,75.089996,66.520821,2394700
2007-04-24,75.410004,75.720001,74.980003,75.18,66.600555,2427700
2007-04-25,75.989998,76.93,75.699997,76.400002,67.681313,3920000
2007-04-26,76.209999,76.209999,74.099998,74.419998,65.927269,5308200
2007-04-27,73.650002,74.400002,73.43,73.529999,65.138824,5264800
2007-04-30,73.32,74.269997,72.5,72.5,64.226387,3435100
2007-05-01,72.400002,73.57,71.669998,73.290001,64.926224,4079600
2007-05-02,73.279999,74.480003,72.480003,74.099998,65.643799,3127800
2007-05-03,73.910004,75.099998,73.82,74.739998,66.210754,3612600
2007-05-04,75.139999,75.989998,74.559998,75.110001,66.538528,3044500
2007-05-07,74.449997,75.410004,74.370003,75.120003,66.547356,2551300
2007-05-08,74.919998,75.07,73.639999,74.419998,65.927269,2481000
2007-05-09,74.480003,74.529999,73.360001,74.089996,65.634949,2152300
2007-05-10,73.879997,74.279999,72.769997,72.949997,64.625015,2793400
2007-05-11,73.610001,74.349998,73.209999,73.93,65.493187,2389500
2007-05-14,73.75,74.739998,73.519997,73.910004,65.475487,2376400
2007-05-15,72.620003,74.279999,72.620003,73.599998,65.200844,2855200
2007-05-16,73.610001,74.949997,73.529999,74.949997,66.39679,3774700
2007-05-17,75.0,76.919998,74.769997,76.339996,67.628151,3845600
2007-05-18,76.120003,78.040001,76.120003,77.790001,68.912697,3541400
2007-05-21,78.199997,79.400002,77.559998,78.709999,69.727699,4036800
2007-05-22,78.900002,79.279999,78.300003,78.400002,69.453102,2628200
2007-05-23,78.550003,79.650002,78.32,78.400002,69.453102,2792200
2007-05-24,78.410004,79.510002,77.050003,77.559998,68.708931,3018000
2007-05-25,77.809998,78.559998,77.309998,78.019997,69.116455,2328200
2007-05-29,77.449997,78.470001,77.330002,78.279999,69.346786,2426100
2007-05-30,78.089996,81.150002,77.809998,81.139999,71.880402,6055100
2007-05-31,81.150002,82.080002,80.650002,80.75,71.534912,5304500
2007-06-01,81.580002,82.080002,81.0,81.449997,72.155037,3651500
2007-06-04,81.209999,83.339996,81.029999,83.190002,73.696449,2629400
2007-06-05,82.459999,83.68,82.459999,83.550003,74.015358,3467800
2007-06-06,83.550003,83.550003,82.07,82.459999,73.049751,2376800
2007-06-07,82.300003,83.0,80.669998,80.669998,71.464058,2823300
2007-06-08,80.580002,82.449997,80.120003,82.410004,73.00547,3097000
2007-06-11,82.330002,83.949997,81.739998,83.489998,73.962219,2970900
2007-06-12,83.300003,83.989998,82.120003,82.540001,73.120636,3041700
2007-06-13,83.0,84.040001,82.25,83.879997,74.307709,3487700
2007-06-14,84.800003,86.339996,84.790001,86.169998,76.336403,3506600
2007-06-15,87.269997,87.790001,86.879997,87.300003,77.337402,4266200
2007-06-18,87.300003,87.82,86.889999,87.080002,77.142532,2619100
2007-06-19,86.949997,87.699997,86.099998,86.900002,76.983063,2640000
2007-06-20,87.5,87.669998,84.43,84.610001,74.954384,3295200
2007-06-21,85.889999,86.480003,84.720001,85.919998,76.114906,3036800
2007-06-22,86.120003,86.32,84.440002,84.940002,75.246758,3018800
2007-06-25,83.769997,84.529999,82.580002,83.690002,74.139381,3033600
2007-06-26,84.0,84.120003,80.230003,80.43,71.251404,5695900
2007-06-27,79.57,81.169998,78.910004,81.019997,71.774071,5954300
2007-06-28,81.970001,82.099998,80.830002,81.099998,71.844963,3525400
2007-06-29,81.889999,82.650002,81.339996,81.589996,72.279037,3430700
2007-07-02,81.790001,82.620003,81.239998,82.620003,73.191475,2788700
2007-07-03,83.32,83.440002,82.760002,83.32,73.811623,1444800
2007-07-05,83.82,84.25,82.589996,83.419998,73.900192,2367200
2007-07-06,83.980003,84.57,83.489998,84.160004,74.555763,2260000
2007-07-09,84.160004,84.68,83.82,84.139999,74.538017,2806600
2007-07-10,83.650002,84.440002,83.220001,83.220001,73.723022,2466500
2007-07-11,82.809998,83.610001,82.019997,83.610001,74.06852,2953900
2007-07-12,84.25,84.889999,83.610001,84.889999,75.202454,2540600
2007-07-13,86.349998,87.290001,86.0,86.190002,76.354073,4887600
2007-07-16,86.5,86.639999,84.220001,85.660004,75.88456,3493100
2007-07-17,86.629997,87.300003,85.260002,85.559998,75.796013,3743600
2007-07-18,85.739998,87.790001,85.5,87.599998,77.603195,3556500
2007-07-19,88.0,88.919998,87.389999,88.870003,78.863289,3262800
2007-07-20,89.0,89.220001,86.239998,86.529999,76.786781,3827100
2007-07-23,87.580002,87.580002,85.5,86.379997,76.653656,3154100
2007-07-24,85.580002,85.580002,84.059998,84.360001,74.861107,4116400
2007-07-25,84.489998,84.989998,82.610001,84.75,75.207191,4143100
2007-07-26,83.910004,83.910004,78.809998,82.0,72.766846,5611800
2007-07-27,81.010002,82.339996,79.099998,80.769997,71.675339,5560200
2007-07-30,80.949997,81.989998,79.970001,81.120003,71.985931,3512400
