Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,13.86,13.86,13.545,13.755,5.09064,2347600
2006-01-04,13.775,13.7825,13.64,13.7075,5.07306,2056800
2006-01-05,13.7075,13.8475,13.705,13.8,5.107293,1496000
2006-01-06,13.8625,13.9875,13.7675,13.965,5.168359,1618800
2006-01-09,14.0,14.5875,14.0,14.4925,5.363585,3105200
2006-01-10,14.455,14.5,14.23,14.26,5.277536,2629200
2006-01-11,14.335,14.4325,14.115,14.1475,5.235902,2346800
2006-01-12,14.1475,14.265,14.1425,14.1675,5.243303,1854400
2006-01-13,14.1675,14.225,14.0075,14.0775,5.209995,1822000
2006-01-17,14.1,14.1,13.88,13.97,5.170209,1774000
2006-01-18,13.85,14.0375,13.85,13.9375,5.158183,1621600
2006-01-19,13.9625,13.9875,13.7675,13.8925,5.141529,1563200
2006-01-20,13.925,14.005,13.8025,13.8025,5.108219,1810000
2006-01-23,13.7875,13.8375,13.6375,13.6375,5.047154,2054000
2006-01-24,13.6375,13.9075,13.6375,13.7925,5.104518,1556800
2006-01-25,13.7925,13.9375,13.7925,13.9125,5.148929,1970000
2006-01-26,14.0,14.0725,13.9075,13.935,5.157256,1316800
2006-01-27,13.9,14.075,13.8975,13.96,5.166508,1310000
2006-01-30,13.975,14.0325,13.9225,13.935,5.157256,878400
2006-01-31,13.96,13.965,13.8175,13.87,5.1332,1347600
2006-02-01,13.7675,13.975,13.7675,13.945,5.160957,1541600
2006-02-02,13.8575,13.8875,13.7625,13.7875,5.102668,1773200
2006-02-03,13.7375,13.93,13.7175,13.865,5.13135,1967600
2006-02-06,13.865,13.89,13.7275,13.7925,5.104518,1526400
2006-02-07,13.7375,13.9675,13.6875,13.775,5.098041,1980000
2006-02-08,13.875,14.6675,13.8625,14.6575,5.424649,4656800
2006-02-09,14.5825,14.6425,14.2375,14.3275,5.302519,3835600
2006-02-10,14.2525,14.285,14.0875,14.2775,5.284013,2608800
2006-02-13,14.215,14.27,13.9375,14.22,5.262733,2369200
2006-02-14,14.17,14.23,13.9725,14.1175,5.224798,3495600
2006-02-15,14.155,14.17,13.9,14.025,5.190562,3800400
2006-02-16,13.9925,14.0475,13.9725,13.9975,5.180387,2222400
2006-02-17,13.9725,13.9725,13.795,13.82,5.114696,2689600
2006-02-21,13.82,13.8325,13.665,13.7775,5.098967,2325200
2006-02-22,13.775,14.0675,13.765,13.975,5.172061,2200800
2006-02-23,13.9125,14.175,13.9,14.0375,5.195192,2792400
2006-02-24,14.0,14.145,13.9275,14.0575,5.202592,1714400
2006-02-27,14.1,14.135,13.7725,13.8225,5.11562,2611600
2006-02-28,13.805,13.8725,13.6375,13.7,5.070282,2521600
2006-03-01,13.71,13.8,13.6525,13.755,5.09064,1425200
2006-03-02,13.6925,13.6975,13.5675,13.64,5.048079,1775200
2006-03-03,13.54,13.68,13.475,13.64,5.048079,2732800
2006-03-06,13.595,13.6325,13.5,13.5025,4.997191,1780000
2006-03-07,13.5,13.585,13.435,13.53,5.007367,2348000
2006-03-08,13.425,13.505,13.4025,13.4475,5.085844,1332000
2006-03-09,13.4475,13.4625,13.32,13.415,5.073555,2044800
2006-03-10,13.4125,13.6775,13.375,13.645,5.160538,3436400
2006-03-13,13.645,13.72,13.615,13.675,5.171885,1736800
2006-03-14,13.4875,13.675,13.48,13.5775,5.135009,2348400
2006-03-15,13.5775,13.8575,13.5625,13.8575,5.240907,2230400
2006-03-16,13.9,13.965,13.805,13.825,5.228615,2193600
2006-03-17,13.9175,13.9675,13.8175,13.9675,5.282508,2262800
2006-03-20,13.9925,14.0475,13.8925,13.9975,5.293856,1864000
2006-03-21,13.9975,14.095,13.9725,14.0875,5.327894,3239600
2006-03-22,13.8475,14.175,13.8475,14.155,5.353421,1162000
2006-03-23,14.0925,14.155,14.04,14.04,5.309927,1402800
2006-03-24,14.04,14.0475,13.915,14.01,5.298581,2119600
2006-03-27,14.01,14.0475,13.895,13.955,5.277781,1879600
2006-03-28,14.0175,14.23,13.955,14.0675,5.320329,1547600
2006-03-29,14.125,14.125,14.0,14.0175,5.301419,890800
2006-03-30,14.1,14.2,14.035,14.175,5.360985,1562400
2006-03-31,14.21,14.285,14.17,14.225,5.379895,1797600
2006-04-03,14.2275,14.2975,14.1575,14.195,5.368549,1798400
2006-04-04,14.1775,14.305,14.1025,14.25,5.38935,1594800
2006-04-05,14.285,14.335,14.185,14.2575,5.392188,894000
2006-04-06,14.2175,14.4,14.1775,14.37,5.434732,1453600
2006-04-07,14.4325,14.4925,14.275,14.3125,5.412988,1658400
2006-04-10,14.3375,14.3625,14.2275,14.275,5.398805,1992400
2006-04-11,14.2875,14.3175,14.14,14.1775,5.36193,1056400
2006-04-12,14.235,14.235,14.125,14.165,5.357202,666400
2006-04-13,14.065,14.1775,13.9975,14.015,5.300473,1242400
2006-04-17,14.255,15.37,14.255,15.25,5.767551,8348800
2006-04-18,15.25,15.5475,15.185,15.4475,5.842245,5108400
2006-04-19,15.48,15.5875,15.375,15.51,5.865882,1790800
2006-04-20,15.51,15.5775,15.3725,15.5175,5.868719,1760400
2006-04-21,15.5775,15.5925,15.46,15.54,5.877228,1493600
2006-04-24,15.5425,15.79,15.4775,15.75,5.956651,2591200
2006-04-25,15.7025,15.7225,15.3525,15.5175,5.868719,3270400
2006-04-26,15.5675,15.8375,15.5675,15.7475,5.955707,3344800
2006-04-27,15.6975,15.705,15.4975,15.575,5.890466,1875600
2006-04-28,15.0,15.3875,15.0,15.2975,5.785514,3702800
2006-05-01,15.3,15.4125,15.2375,15.375,5.814825,2474000
2006-05-02,15.4375,15.4375,15.25,15.4,5.82428,2722000
2006-05-03,15.47,15.5,15.405,15.4325,5.836572,1835200
2006-05-04,15.4,15.5625,15.4,15.5075,5.864937,2313600
2006-05-05,15.5575,15.615,15.4175,15.6,5.89992,2265200
2006-05-08,15.6975,15.7875,15.645,15.7575,5.959486,2666400
2006-05-09,15.7825,15.7825,15.62,15.62,5.907484,1152800
2006-05-10,15.6675,15.72,15.5,15.6125,5.904648,1804400
2006-05-11,15.5875,15.625,15.375,15.44,5.839407,1235200
2006-05-12,15.465,15.465,15.1,15.12,5.718384,1959600
2006-05-15,15.29,15.3475,15.1425,15.335,5.799696,2292800
2006-05-16,15.75,15.75,15.4,15.4575,5.846028,1947600
2006-05-17,15.4525,15.4675,15.2875,15.375,5.814825,2244000
2006-05-18,15.4,15.5725,15.35,15.4425,5.840354,2428400
2006-05-19,15.5675,15.625,15.5,15.59,5.896137,3296400
2006-05-22,15.59,15.6325,15.4275,15.56,5.884792,2577600
2006-05-23,15.585,15.7975,15.585,15.735,5.950978,2869600
2006-05-24,15.71,15.7875,15.66,15.72,5.945305,2993200
2006-05-25,15.745,15.8,15.4625,15.635,5.913157,1872000
2006-05-26,15.625,15.8125,15.6,15.77,5.964214,1547200
2006-05-30,15.77,15.79,15.5375,15.555,5.882903,1542400
2006-05-31,15.555,15.7725,15.5125,15.7325,5.950031,1363600
2006-06-01,15.71,16.18,15.7025,16.18,6.119276,3077600
2006-06-02,16.1775,16.225,15.96,16.110001,6.092803,2057200
2006-06-05,16.0175,16.127501,15.8075,15.81,5.979343,1376800
2006-06-06,15.81,16.122499,15.81,16.115,6.094691,2254400
